epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
473,1.000,1.000,11.956828,9.318661,0.000000,2.638167,0.697969,13.319818,10.669279,0.000000,2.650540,0.690454,1.00e-04
474,1.000,1.000,11.945233,9.309878,0.000000,2.635355,0.697501,13.061590,10.416528,0.000000,2.645062,0.689863,1.00e-04
475,1.000,1.000,11.886209,9.256211,0.000000,2.629999,0.696736,13.010602,10.374319,0.000000,2.636284,0.690133,1.00e-04
476,1.000,1.000,11.887592,9.266989,0.000000,2.620603,0.698160,12.991703,10.360047,0.000000,2.631655,0.690284,1.00e-04
477,1.000,1.000,11.890319,9.274698,0.000000,2.615620,0.697750,13.097844,10.464980,0.000000,2.632864,0.690073,1.00e-04
478,1.000,1.000,11.910303,9.288046,0.000000,2.622257,0.697863,13.109522,10.473072,0.000000,2.636450,0.690115,1.00e-04
479,1.000,1.000,11.900596,9.274817,0.000000,2.625779,0.697470,13.059023,10.419804,0.000000,2.639219,0.690179,1.00e-04
480,1.000,1.000,11.803112,9.174788,0.000000,2.628324,0.698915,12.918262,10.275298,0.000000,2.642964,0.689883,1.00e-04
481,1.000,1.000,11.789444,9.161916,0.000000,2.627529,0.698285,12.999369,10.362936,0.000000,2.636433,0.689935,1.00e-04
482,1.000,1.000,11.797601,9.175341,0.000000,2.622260,0.697910,12.956567,10.326103,0.000000,2.630463,0.689973,1.00e-04
483,1.000,1.000,11.795271,9.178544,0.000000,2.616727,0.697472,12.843975,10.212838,0.000000,2.631137,0.690372,1.00e-04
484,1.000,1.000,11.759930,9.143645,0.000000,2.616285,0.697229,13.021390,10.385778,0.000000,2.635612,0.689992,1.00e-04
485,1.000,1.000,11.739272,9.119945,0.000000,2.619327,0.698356,12.923737,10.285059,0.000000,2.638678,0.690011,1.00e-04
486,1.000,1.000,11.742483,9.117573,0.000000,2.624910,0.697930,12.911962,10.274664,0.000000,2.637298,0.690711,1.00e-04
487,1.000,1.000,11.745189,9.122409,0.000000,2.622780,0.696681,12.998517,10.365309,0.000000,2.633209,0.690173,1.00e-04
488,1.000,1.000,11.724779,9.107909,0.000000,2.616870,0.699018,12.868299,10.241052,0.000000,2.627248,0.690179,1.00e-04
489,1.000,1.000,11.734091,9.118863,0.000000,2.615228,0.697716,12.804683,10.177058,0.000000,2.627625,0.690259,1.00e-04
490,1.000,1.000,11.663729,9.048728,0.000000,2.615001,0.698836,12.831154,10.200215,0.000000,2.630938,0.690558,1.00e-04
491,1.000,1.000,11.693965,9.076685,0.000000,2.617280,0.697446,12.813378,10.179060,0.000000,2.634319,0.690472,1.00e-04
492,1.000,1.000,11.630996,9.010334,0.000000,2.620663,0.697098,12.790108,10.164273,0.000000,2.625835,0.690140,1.00e-04
493,1.000,1.000,11.604385,8.994472,0.000000,2.609913,0.698085,12.855699,10.234566,0.000000,2.621133,0.690300,1.00e-04
494,1.000,1.000,11.614807,9.013629,0.000000,2.601178,0.698275,12.744983,10.133482,0.000000,2.611502,0.690000,1.00e-04
495,1.000,1.000,11.649398,9.054326,0.000000,2.595072,0.697705,12.765492,10.160065,0.000000,2.605428,0.690289,1.00e-04
496,1.000,1.000,11.555756,8.964435,0.000000,2.591321,0.698865,12.739007,10.130975,0.000000,2.608032,0.689840,1.00e-04
497,1.000,1.000,11.568378,8.976360,0.000000,2.592018,0.697767,12.734437,10.122528,0.000000,2.611909,0.690771,1.00e-04
498,1.000,1.000,11.550350,8.952881,0.000000,2.597469,0.698707,12.688172,10.079032,0.000000,2.609140,0.689900,1.00e-04
499,1.000,1.000,11.571069,8.974983,0.000000,2.596086,0.697400,12.669497,10.061681,0.000000,2.607817,0.690358,1.00e-04
500,1.000,1.000,11.503731,8.907889,0.000000,2.595842,0.698015,12.536803,9.924431,0.000000,2.612372,0.690392,1.00e-04
501,1.000,1.000,11.442803,8.848491,0.000000,2.594312,0.698054,12.655685,10.048676,0.000000,2.607009,0.691075,1.00e-04
502,1.000,1.000,11.489008,8.896338,0.000000,2.592670,0.699164,12.669668,10.061472,0.000000,2.608196,0.690432,1.00e-04
503,1.000,1.000,11.475616,8.884078,0.000000,2.591538,0.698753,12.674627,10.067220,0.000000,2.607407,0.690329,1.00e-04
504,1.000,1.000,11.476578,8.886007,0.000000,2.590570,0.699108,12.629419,10.030524,0.000000,2.598895,0.690848,1.00e-04
505,1.000,1.000,11.464970,8.880453,0.000000,2.584517,0.698498,12.596204,9.994615,0.000000,2.601588,0.690541,1.00e-04
506,1.000,1.000,11.431496,8.844997,0.000000,2.586499,0.698099,12.536133,9.933738,0.000000,2.602395,0.690477,1.00e-04
507,1.000,1.000,11.378304,8.790534,0.000000,2.587770,0.697094,12.574738,9.970207,0.000000,2.604531,0.690583,1.00e-04
508,1.000,1.000,11.340934,8.753745,0.000000,2.587189,0.699300,12.523145,9.930152,0.000000,2.592993,0.690039,1.00e-04
509,1.000,1.000,11.355315,8.774889,0.000000,2.580425,0.697200,12.490458,9.894428,0.000000,2.596029,0.690346,1.00e-04
510,1.000,1.000,11.321622,8.741496,0.000000,2.580126,0.697692,12.512937,9.915449,0.000000,2.597488,0.690969,1.00e-04
511,1.000,1.000,11.321559,8.743530,0.000000,2.578029,0.697146,12.434596,9.843562,0.000000,2.591035,0.690400,1.00e-04
512,1.000,1.000,11.300135,8.724259,0.000000,2.575876,0.697756,12.470171,9.878173,0.000000,2.591998,0.690135,1.00e-04
513,1.000,1.000,11.325216,8.749260,0.000000,2.575955,0.698174,12.443374,9.847040,0.000000,2.596335,0.690877,1.00e-04
514,1.000,1.000,11.306138,8.729754,0.000000,2.576385,0.698932,12.444314,9.853770,0.000000,2.590544,0.690543,1.00e-04
515,1.000,1.000,11.319908,8.747109,0.000000,2.572799,0.699082,12.471363,9.884084,0.000000,2.587280,0.690412,1.00e-04
516,1.000,1.000,11.299671,8.720933,0.000000,2.578738,0.697314,12.382279,9.790715,0.000000,2.591563,0.690353,1.00e-04
517,1.000,1.000,11.257793,8.677662,0.000000,2.580132,0.698346,12.428218,9.829095,0.000000,2.599124,0.690965,1.00e-04
518,1.000,1.000,11.244557,8.661217,0.000000,2.583340,0.698341,12.375717,9.783441,0.000000,2.592276,0.690179,1.00e-04
519,1.000,1.000,11.252471,8.676185,0.000000,2.576286,0.697569,12.298378,9.706368,0.000000,2.592009,0.690619,1.00e-04
520,1.000,1.000,11.198937,8.624470,0.000000,2.574467,0.698485,12.300304,9.712721,0.000000,2.587583,0.690886,1.00e-04
521,1.000,1.000,11.137657,8.564865,0.000000,2.572791,0.698388,12.274614,9.687858,0.000000,2.586756,0.690802,1.00e-04
522,1.000,1.000,11.150110,8.580317,0.000000,2.569794,0.699617,12.335592,9.750299,0.000000,2.585293,0.690432,1.00e-04
523,1.000,1.000,11.183562,8.618977,0.000000,2.564585,0.697824,12.241079,9.661168,0.000000,2.579912,0.691205,1.00e-04
524,1.000,1.000,11.141794,8.578834,0.000000,2.562960,0.699388,12.302782,9.725873,0.000000,2.576908,0.690442,1.00e-04
525,1.000,1.000,11.160152,8.599576,0.000000,2.560575,0.697059,12.316650,9.743607,0.000000,2.573043,0.691172,1.00e-04
526,1.000,1.000,11.149574,8.591309,0.000000,2.558265,0.699071,12.167477,9.594041,0.000000,2.573436,0.690603,1.00e-04
527,1.000,1.000,11.115911,8.557733,0.000000,2.558178,0.697991,12.202204,9.626465,0.000000,2.575739,0.690741,1.00e-04
528,1.000,1.000,11.094184,8.533319,0.000000,2.560865,0.698590,12.184932,9.606162,0.000000,2.578771,0.691385,1.00e-04
529,1.000,1.000,11.068890,8.507812,0.000000,2.561079,0.698213,12.167570,9.590192,0.000000,2.577378,0.690800,1.00e-04
530,1.000,1.000,11.079292,8.518213,0.000000,2.561079,0.698252,12.176622,9.595279,0.000000,2.581343,0.691197,1.00e-04
531,1.000,1.000,11.065020,8.503744,0.000000,2.561276,0.697670,12.073477,9.500795,0.000000,2.572682,0.691199,1.00e-04
532,1.000,1.000,10.998999,8.443268,0.000000,2.555731,0.698168,12.156558,9.589759,0.000000,2.566798,0.691259,1.00e-04
533,1.000,1.000,10.954231,8.403323,0.000000,2.550909,0.698870,12.225521,9.659737,0.000000,2.565784,0.690951,1.00e-04
534,1.000,1.000,10.919623,8.371110,0.000000,2.548514,0.698477,12.033282,9.473661,0.000000,2.559621,0.690519,1.00e-04
535,1.000,1.000,10.963954,8.421503,0.000000,2.542451,0.698354,12.046315,9.488201,0.000000,2.558114,0.690516,1.00e-04
536,1.000,1.000,10.918896,8.379231,0.000000,2.539665,0.698420,11.989757,9.433614,0.000000,2.556143,0.691240,1.00e-04
537,1.000,1.000,10.897470,8.357801,0.000000,2.539669,0.698227,12.020634,9.463769,0.000000,2.556865,0.690387,1.00e-04
538,1.000,1.000,10.925254,8.384255,0.000000,2.540999,0.698374,12.021226,9.460402,0.000000,2.560825,0.691033,1.00e-04
539,1.000,1.000,10.877009,8.334915,0.000000,2.542094,0.697711,11.994456,9.437069,0.000000,2.557387,0.691185,1.00e-04
540,1.000,1.000,10.862872,8.324187,0.000000,2.538685,0.698213,11.975882,9.421871,0.000000,2.554010,0.691213,1.00e-04
541,1.000,1.000,10.887385,8.352948,0.000000,2.534437,0.697130,11.934115,9.380724,0.000000,2.553391,0.691144,1.00e-04
542,1.000,1.000,10.882948,8.348546,0.000000,2.534402,0.698764,11.919707,9.368403,0.000000,2.551303,0.690765,1.00e-04
543,1.000,1.000,10.844545,8.309805,0.000000,2.534741,0.697075,11.933020,9.381082,0.000000,2.551938,0.691100,1.00e-04
544,1.000,1.000,10.813141,8.279829,0.000000,2.533312,0.698277,11.964828,9.412467,0.000000,2.552361,0.691074,1.00e-04
545,1.000,1.000,10.851283,8.319118,0.000000,2.532166,0.698217,11.864347,9.311573,0.000000,2.552775,0.691124,1.00e-04
546,1.000,1.000,10.793934,8.261637,0.000000,2.532297,0.697640,11.856700,9.306491,0.000000,2.550209,0.691383,1.00e-04
547,1.000,1.000,10.815081,8.284569,0.000000,2.530512,0.698085,11.859957,9.309823,0.000000,2.550134,0.691162,1.00e-04
548,1.000,1.000,10.789657,8.256401,0.000000,2.533257,0.697957,11.802510,9.249513,0.000000,2.552997,0.690996,1.00e-04
549,1.000,1.000,10.775688,8.241961,0.000000,2.533727,0.698342,11.895697,9.345849,0.000000,2.549848,0.691234,1.00e-04
550,1.000,1.000,10.741665,8.211887,0.000000,2.529778,0.698300,11.785480,9.239546,0.000000,2.545934,0.691188,1.00e-04
551,1.000,1.000,10.713177,8.187581,0.000000,2.525596,0.698046,11.841789,9.300974,0.000000,2.540815,0.691070,1.00e-04
552,1.000,1.000,10.758355,8.237280,0.000000,2.521076,0.699200,11.736708,9.201309,0.000000,2.535399,0.691029,1.00e-04
553,1.000,1.000,10.753023,8.236693,0.000000,2.516330,0.698029,11.826080,9.289506,0.000000,2.536574,0.691337,1.00e-04
554,1.000,1.000,10.700132,8.181679,0.000000,2.518453,0.698039,11.752857,9.210584,0.000000,2.542273,0.691575,1.00e-04
555,1.000,1.000,10.667292,8.145259,0.000000,2.522034,0.698108,11.655328,9.113044,0.000000,2.542285,0.691339,1.00e-04
556,1.000,1.000,10.662161,8.137087,0.000000,2.525074,0.698914,11.870278,9.324644,0.000000,2.545635,0.691040,1.00e-04
557,1.000,1.000,10.691309,8.164452,0.000000,2.526857,0.698310,11.789776,9.240160,0.000000,2.549616,0.691745,1.00e-04
558,1.000,1.000,10.665084,8.139022,0.000000,2.526061,0.699827,11.704099,9.162538,0.000000,2.541561,0.691606,1.00e-04
559,1.000,1.000,10.633932,8.111685,0.000000,2.522247,0.699232,11.730293,9.195404,0.000000,2.534889,0.690779,1.00e-04
560,1.000,1.000,10.630813,8.113812,0.000000,2.517001,0.699809,11.616896,9.082051,0.000000,2.534845,0.691691,1.00e-04
561,1.000,1.000,10.674157,8.161142,0.000000,2.513015,0.700142,11.653790,9.117788,0.000000,2.536002,0.690970,1.00e-04
562,1.000,1.000,10.583584,8.065938,0.000000,2.517646,0.697648,11.654476,9.116279,0.000000,2.538197,0.691709,1.00e-04
563,1.000,1.000,10.593725,8.073308,0.000000,2.520417,0.699044,11.699791,9.156802,0.000000,2.542990,0.691544,1.00e-04
564,1.000,1.000,10.538832,8.014485,0.000000,2.524347,0.698021,11.637279,9.091388,0.000000,2.545891,0.691830,1.00e-04
565,1.000,1.000,10.562829,8.038731,0.000000,2.524098,0.698401,11.591691,9.052178,0.000000,2.539513,0.691399,1.00e-04
566,1.000,1.000,10.538641,8.024080,0.000000,2.514561,0.698748,11.538536,9.009210,0.000000,2.529325,0.691682,1.00e-04
567,1.000,1.000,10.556185,8.050868,0.000000,2.505317,0.697690,11.638636,9.119537,0.000000,2.519099,0.691905,1.00e-04
568,1.000,1.000,10.563812,8.063982,0.000000,2.499830,0.698590,11.524859,9.003514,0.000000,2.521344,0.691599,1.00e-04
569,1.000,1.000,10.553490,8.050611,0.000000,2.502880,0.698533,11.523268,8.999929,0.000000,2.523338,0.691810,1.00e-04
570,1.000,1.000,10.483179,7.975250,0.000000,2.507929,0.698797,11.525467,8.998544,0.000000,2.526923,0.691265,1.00e-04
571,1.000,1.000,10.474025,7.966948,0.000000,2.507077,0.697867,11.536524,9.009561,0.000000,2.526963,0.691922,1.00e-04
572,1.000,1.000,10.495844,7.991220,0.000000,2.504623,0.697217,11.546154,9.024006,0.000000,2.522148,0.691513,1.00e-04
573,1.000,1.000,10.465909,7.965308,0.000000,2.500600,0.698884,11.531273,9.008694,0.000000,2.522579,0.691733,1.00e-04
574,1.000,1.000,10.453814,7.953861,0.000000,2.499953,0.698988,11.519966,8.995643,0.000000,2.524323,0.691735,1.00e-04
575,1.000,1.000,10.461475,7.956496,0.000000,2.504979,0.699815,11.389735,8.869670,0.000000,2.520064,0.691202,1.00e-04
576,1.000,1.000,10.414203,7.911614,0.000000,2.502589,0.698769,11.541942,9.023407,0.000000,2.518535,0.691357,1.00e-04
577,1.000,1.000,10.431279,7.930821,0.000000,2.500458,0.697476,11.478559,8.962576,0.000000,2.515983,0.692045,1.00e-04
578,1.000,1.000,10.405330,7.910359,0.000000,2.494971,0.699775,11.387614,8.874868,0.000000,2.512745,0.691453,1.00e-04
579,1.000,1.000,10.387730,7.892603,0.000000,2.495127,0.698005,11.476262,8.951743,0.000000,2.524519,0.691568,1.00e-04
580,1.000,1.000,10.374913,7.873676,0.000000,2.501237,0.698950,11.498293,8.977655,0.000000,2.520638,0.691714,1.00e-04
581,1.000,1.000,10.400873,7.902190,0.000000,2.498683,0.698933,11.375694,8.855347,0.000000,2.520347,0.691959,1.00e-04
582,1.000,1.000,10.369034,7.873183,0.000000,2.495851,0.699604,11.344206,8.832326,0.000000,2.511880,0.691717,1.00e-04
583,1.000,1.000,10.339629,7.846682,0.000000,2.492947,0.699453,11.387555,8.877192,0.000000,2.510363,0.691460,1.00e-04
584,1.000,1.000,10.371667,7.880439,0.000000,2.491228,0.699295,11.391621,8.880443,0.000000,2.511179,0.691619,1.00e-04
585,1.000,1.000,10.339370,7.847756,0.000000,2.491614,0.699840,11.320165,8.806891,0.000000,2.513274,0.691394,1.00e-04
586,1.000,1.000,10.292965,7.800019,0.000000,2.492945,0.699580,11.349628,8.830050,0.000000,2.519577,0.691782,1.00e-04
587,1.000,1.000,10.266383,7.769425,0.000000,2.496958,0.699775,11.339592,8.824170,0.000000,2.515422,0.692097,1.00e-04
588,1.000,1.000,10.242254,7.750746,0.000000,2.491508,0.698209,11.298419,8.791598,0.000000,2.506821,0.691767,1.00e-04
589,1.000,1.000,10.231431,7.746156,0.000000,2.485275,0.699323,11.308969,8.811779,0.000000,2.497190,0.691934,1.00e-04
590,1.000,1.000,10.260592,7.783149,0.000000,2.477443,0.699405,11.355823,8.854913,0.000000,2.500910,0.691711,1.00e-04
591,1.000,1.000,10.227003,7.747952,0.000000,2.479051,0.699833,11.216793,8.713766,0.000000,2.503028,0.691872,1.00e-04
592,1.000,1.000,10.204351,7.719536,0.000000,2.484815,0.699090,11.201807,8.697933,0.000000,2.503874,0.691441,1.00e-04
593,1.000,1.000,10.210919,7.726439,0.000000,2.484480,0.699072,11.291701,8.786456,0.000000,2.505245,0.691821,1.00e-04
594,1.000,1.000,10.169053,7.687510,0.000000,2.481543,0.699825,11.226965,8.728443,0.000000,2.498523,0.691234,1.00e-04
595,1.000,1.000,10.171151,7.696757,0.000000,2.474394,0.697547,11.187003,8.694469,0.000000,2.492534,0.691794,1.00e-04
596,1.000,1.000,10.139193,7.667293,0.000000,2.471900,0.698880,11.195308,8.704107,0.000000,2.491202,0.691644,1.00e-04
597,1.000,1.000,10.163471,7.692068,0.000000,2.471403,0.698417,11.173779,8.676749,0.000000,2.497030,0.691320,1.00e-04
598,1.000,1.000,10.156091,7.680674,0.000000,2.475417,0.698353,11.151328,8.653354,0.000000,2.497974,0.691913,1.00e-04
599,1.000,1.000,10.161831,7.688120,0.000000,2.473711,0.698888,11.111851,8.615973,0.000000,2.495877,0.691075,1.00e-04
600,1.000,1.000,10.129724,7.654899,0.000000,2.474825,0.697441,11.148903,8.648227,0.000000,2.500675,0.692071,1.00e-04
601,1.000,1.000,10.119587,7.643125,0.000000,2.476462,0.698553,11.156979,8.657245,0.000000,2.499734,0.691757,1.00e-04
602,1.000,1.000,10.080474,7.602593,0.000000,2.477881,0.699703,11.108377,8.613232,0.000000,2.495145,0.691776,1.00e-04
603,1.000,1.000,10.093553,7.621849,0.000000,2.471704,0.698395,11.023771,8.532494,0.000000,2.491278,0.691888,1.00e-04
604,1.000,1.000,10.070297,7.599726,0.000000,2.470570,0.699017,11.089257,8.595324,0.000000,2.493932,0.692036,1.00e-04
605,1.000,1.000,10.085880,7.617621,0.000000,2.468259,0.699706,11.046929,8.552832,0.000000,2.494097,0.692367,1.00e-04
606,1.000,1.000,10.023549,7.552944,0.000000,2.470605,0.699150,11.011618,8.519997,0.000000,2.491622,0.691843,1.00e-04
607,1.000,1.000,10.036912,7.565027,0.000000,2.471885,0.699294,11.097119,8.599367,0.000000,2.497752,0.691676,1.00e-04
608,1.000,1.000,10.064934,7.591950,0.000000,2.472984,0.700828,11.083270,8.591606,0.000000,2.491664,0.692307,1.00e-04
609,1.000,1.000,10.018553,7.552352,0.000000,2.466200,0.699032,11.026316,8.539220,0.000000,2.487096,0.692208,1.00e-04
610,1.000,1.000,10.018924,7.556361,0.000000,2.462563,0.698847,11.017698,8.532668,0.000000,2.485030,0.692497,1.00e-04
611,1.000,1.000,9.969562,7.507400,0.000000,2.462162,0.699518,11.063615,8.577588,0.000000,2.486027,0.691983,1.00e-04
612,1.000,1.000,9.973265,7.511952,0.000000,2.461313,0.699219,10.936934,8.450542,0.000000,2.486392,0.692113,1.00e-04
613,1.000,1.000,9.957108,7.494026,0.000000,2.463082,0.699502,10.954294,8.468726,0.000000,2.485568,0.691732,1.00e-04
614,1.000,1.000,9.973385,7.510868,0.000000,2.462517,0.699512,11.055230,8.572501,0.000000,2.482729,0.692294,1.00e-04
615,1.000,1.000,9.980600,7.520301,0.000000,2.460299,0.699455,10.951238,8.472864,0.000000,2.478374,0.691900,1.00e-04
616,1.000,1.000,9.935103,7.479608,0.000000,2.455495,0.699706,10.886611,8.408113,0.000000,2.478499,0.691884,1.00e-04
617,1.000,1.000,9.959033,7.503749,0.000000,2.455284,0.699984,10.921601,8.446287,0.000000,2.475313,0.691923,1.00e-04
618,1.000,1.000,9.933018,7.480656,0.000000,2.452362,0.698105,10.940209,8.458502,0.000000,2.481706,0.692350,1.00e-04
619,1.000,1.000,9.915198,7.457794,0.000000,2.457404,0.698847,10.884834,8.407743,0.000000,2.477091,0.691757,1.00e-04
620,1.000,1.000,9.937278,7.479876,0.000000,2.457401,0.699345,10.919960,8.436546,0.000000,2.483414,0.692568,1.00e-04
621,1.000,1.000,9.878324,7.417305,0.000000,2.461019,0.700234,10.865071,8.380256,0.000000,2.484816,0.691902,1.00e-04
622,1.000,1.000,9.858554,7.397391,0.000000,2.461163,0.699472,10.844972,8.356204,0.000000,2.488768,0.692032,1.00e-04
623,1.000,1.000,9.853362,7.389572,0.000000,2.463790,0.699336,10.827254,8.343126,0.000000,2.484129,0.692203,1.00e-04
624,1.000,1.000,9.828663,7.371731,0.000000,2.456932,0.700065,10.819077,8.341161,0.000000,2.477917,0.692277,1.00e-04
625,1.000,1.000,9.833789,7.380362,0.000000,2.453427,0.699042,10.835499,8.366541,0.000000,2.468958,0.691994,1.00e-04
626,1.000,1.000,9.836657,7.389507,0.000000,2.447150,0.699797,10.778617,8.311697,0.000000,2.466919,0.692327,1.00e-04
627,1.000,1.000,9.858575,7.416225,0.000000,2.442350,0.698378,10.791837,8.322313,0.000000,2.469525,0.692015,1.00e-04
628,1.000,1.000,9.815653,7.370715,0.000000,2.444937,0.699250,10.790892,8.317965,0.000000,2.472928,0.692471,1.00e-04
629,1.000,1.000,9.821054,7.370141,0.000000,2.450913,0.699509,10.792098,8.315648,0.000000,2.476450,0.692068,1.00e-04
630,1.000,1.000,9.801506,7.346056,0.000000,2.455451,0.699816,10.792173,8.311851,0.000000,2.480322,0.692073,1.00e-04
631,1.000,1.000,9.748925,7.291937,0.000000,2.456988,0.699423,10.758794,8.277890,0.000000,2.480904,0.692547,1.00e-04
632,1.000,1.000,9.756583,7.304370,0.000000,2.452213,0.699975,10.676944,8.201569,0.000000,2.475375,0.692261,1.00e-04
633,1.000,1.000,9.766778,7.321265,0.000000,2.445513,0.698869,10.826365,8.361957,0.000000,2.464408,0.692127,1.00e-04
634,1.000,1.000,9.760221,7.319710,0.000000,2.440511,0.700561,10.740328,8.280934,0.000000,2.459395,0.692281,1.00e-04
635,1.000,1.000,9.753231,7.313384,0.000000,2.439847,0.699303,10.614822,8.148075,0.000000,2.466746,0.692352,1.00e-04
636,1.000,1.000,9.724801,7.282407,0.000000,2.442394,0.699433,10.737368,8.266988,0.000000,2.470380,0.691767,1.00e-04
637,1.000,1.000,9.689853,7.242397,0.000000,2.447456,0.698903,10.728971,8.257337,0.000000,2.471633,0.692650,1.00e-04
638,1.000,1.000,9.699599,7.253256,0.000000,2.446343,0.699487,10.643157,8.175613,0.000000,2.467544,0.692028,1.00e-04
639,1.000,1.000,9.724613,7.287754,0.000000,2.436859,0.699731,10.705605,8.244935,0.000000,2.460670,0.692563,1.00e-04
640,1.000,1.000,9.717748,7.281640,0.000000,2.436109,0.700343,10.647024,8.186397,0.000000,2.460628,0.692153,1.00e-04
641,1.000,1.000,9.663982,7.226050,0.000000,2.437932,0.699871,10.649642,8.180674,0.000000,2.468968,0.692556,1.00e-04
642,1.000,1.000,9.713811,7.268487,0.000000,2.445324,0.699479,10.651503,8.179693,0.000000,2.471810,0.691998,1.00e-04
643,1.000,1.000,9.679469,7.232204,0.000000,2.447265,0.700157,10.639287,8.168386,0.000000,2.470901,0.692924,1.00e-04
644,1.000,1.000,9.633692,7.191402,0.000000,2.442290,0.700352,10.559740,8.097461,0.000000,2.462279,0.692098,1.00e-04
645,1.000,1.000,9.640632,7.204696,0.000000,2.435936,0.699264,10.618660,8.157019,0.000000,2.461640,0.692724,1.00e-04
646,1.000,1.000,9.618293,7.183606,0.000000,2.434687,0.700069,10.654540,8.198292,0.000000,2.456249,0.692446,1.00e-04
647,1.000,1.000,9.629592,7.194342,0.000000,2.435251,0.699470,10.537559,8.076779,0.000000,2.460780,0.692470,1.00e-04
648,1.000,1.000,9.577239,7.141160,0.000000,2.436078,0.700353,10.569302,8.106407,0.000000,2.462895,0.692417,1.00e-04
649,1.000,1.000,9.573218,7.139472,0.000000,2.433746,0.699609,10.577406,8.116743,0.000000,2.460662,0.692482,1.00e-04
650,1.000,1.000,9.568104,7.134337,0.000000,2.433767,0.699529,10.495252,8.032646,0.000000,2.462607,0.692546,1.00e-04
651,1.000,1.000,9.572541,7.136064,0.000000,2.436477,0.700238,10.511951,8.049450,0.000000,2.462502,0.692385,1.00e-04
652,1.000,1.000,9.550913,7.112393,0.000000,2.438520,0.699967,10.515255,8.056024,0.000000,2.459232,0.691990,1.00e-04
653,1.000,1.000,9.496902,7.065560,0.000000,2.431341,0.699253,10.454936,8.003082,0.000000,2.451855,0.692681,1.00e-04
654,1.000,1.000,9.544423,7.120919,0.000000,2.423504,0.699735,10.439368,7.991282,0.000000,2.448086,0.692265,1.00e-04
655,1.000,1.000,9.524741,7.101672,0.000000,2.423069,0.699644,10.489363,8.035727,0.000000,2.453636,0.692806,1.00e-04
656,1.000,1.000,9.496749,7.066716,0.000000,2.430034,0.700227,10.476610,8.020567,0.000000,2.456043,0.692532,1.00e-04
657,1.000,1.000,9.504814,7.074143,0.000000,2.430671,0.700600,10.556449,8.100240,0.000000,2.456208,0.692611,1.00e-04
658,1.000,1.000,9.567730,7.139837,0.000000,2.427893,0.700434,10.434184,7.984089,0.000000,2.450096,0.692911,1.00e-04
659,1.000,1.000,9.513559,7.090385,0.000000,2.423174,0.699703,10.424283,7.973912,0.000000,2.450371,0.692869,1.00e-04
660,1.000,1.000,9.472602,7.044570,0.000000,2.428032,0.701643,10.506551,8.055110,0.000000,2.451441,0.692204,1.00e-04
661,1.000,1.000,9.476219,7.048711,0.000000,2.427508,0.699975,10.365057,7.909617,0.000000,2.455440,0.692993,1.00e-04
662,1.000,1.000,9.427878,7.001030,0.000000,2.426848,0.700480,10.367939,7.914190,0.000000,2.453749,0.692595,1.00e-04
663,1.000,1.000,9.467153,7.043132,0.000000,2.424021,0.699895,10.412675,7.963544,0.000000,2.449131,0.692845,1.00e-04
664,1.000,1.000,9.416427,6.994012,0.000000,2.422416,0.699791,10.400491,7.950080,0.000000,2.450412,0.692473,1.00e-04
665,1.000,1.000,9.425532,7.000964,0.000000,2.424568,0.700223,10.422479,7.971152,0.000000,2.451327,0.692752,1.00e-04
666,1.000,1.000,9.430197,7.006465,0.000000,2.423732,0.701027,10.333809,7.885333,0.000000,2.448476,0.692518,1.00e-04
667,1.000,1.000,9.405865,6.981990,0.000000,2.423875,0.700230,10.311180,7.856912,0.000000,2.454268,0.692238,1.00e-04
668,1.000,1.000,9.404383,6.977051,0.000000,2.427332,0.699183,10.342975,7.891926,0.000000,2.451049,0.692079,1.00e-04
669,1.000,1.000,9.367703,6.941532,0.000000,2.426171,0.698937,10.409707,7.957783,0.000000,2.451924,0.692508,1.00e-04
670,1.000,1.000,9.392067,6.969165,0.000000,2.422902,0.699392,10.268892,7.821981,0.000000,2.446911,0.692251,1.00e-04
671,1.000,1.000,9.367149,6.946372,0.000000,2.420778,0.699590,10.276227,7.834220,0.000000,2.442007,0.692137,1.00e-04
672,1.000,1.000,9.369808,6.953159,0.000000,2.416649,0.700720,10.290869,7.848062,0.000000,2.442807,0.692318,1.00e-04
673,1.000,1.000,9.348196,6.931836,0.000000,2.416360,0.699268,10.319121,7.872181,0.000000,2.446940,0.692767,1.00e-04
674,1.000,1.000,9.344329,6.924282,0.000000,2.420046,0.699641,10.246508,7.792839,0.000000,2.453669,0.692338,1.00e-04
675,1.000,1.000,9.318289,6.894625,0.000000,2.423664,0.699277,10.212209,7.763741,0.000000,2.448468,0.692230,1.00e-04
676,1.000,1.000,9.319164,6.899390,0.000000,2.419774,0.700258,10.211349,7.766374,0.000000,2.444975,0.692484,1.00e-04
677,1.000,1.000,9.323504,6.905761,0.000000,2.417744,0.700121,10.236905,7.794662,0.000000,2.442243,0.692096,1.00e-04
678,1.000,1.000,9.311194,6.895560,0.000000,2.415634,0.699838,10.245470,7.804666,0.000000,2.440803,0.692562,1.00e-04
679,1.000,1.000,9.283346,6.867566,0.000000,2.415779,0.699439,10.190121,7.747518,0.000000,2.442603,0.692151,1.00e-04
