epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
1461,1.000,1.000,1.044150,0.306334,0.010149,0.780645,0.037568,0.992823,0.198246,0.010147,0.786212,0.958980,1.00e-04
1462,1.000,1.000,1.044615,0.308361,0.010147,0.779104,0.037686,0.993172,0.202098,0.010157,0.784109,0.932536,1.00e-04
1463,1.000,1.000,1.041963,0.305121,0.010164,0.779540,0.037609,1.000218,0.202863,0.010169,0.786771,1.008097,1.00e-04
1464,1.000,1.000,1.042896,0.305262,0.010167,0.780468,0.035865,0.990934,0.197617,0.010163,0.786587,0.925704,1.00e-04
1465,1.000,1.000,1.043933,0.307549,0.010148,0.779183,0.037956,0.990637,0.200766,0.010138,0.784796,0.894417,1.00e-04
1466,1.000,1.000,1.044498,0.308441,0.010138,0.778821,0.039383,0.993951,0.200396,0.010146,0.786669,0.932031,1.00e-04
1467,1.000,1.000,1.044442,0.307173,0.010147,0.780099,0.037868,0.992679,0.197145,0.010148,0.787295,0.956406,1.00e-04
1468,1.000,1.000,1.040590,0.303241,0.010139,0.779959,0.038349,0.990191,0.196150,0.010140,0.786299,0.944629,1.00e-04
1469,1.000,1.000,1.042136,0.305214,0.010131,0.779584,0.039083,0.990367,0.198609,0.010125,0.786268,0.902301,1.00e-04
1470,1.000,1.000,1.042182,0.304893,0.010127,0.779929,0.039615,0.992032,0.195676,0.010141,0.786706,0.982697,1.00e-04
1471,1.000,1.000,1.041054,0.303700,0.010144,0.780058,0.036954,0.988505,0.195881,0.010144,0.786602,0.910185,1.00e-04
1472,1.000,1.000,1.041730,0.303856,0.010138,0.780403,0.041069,0.993052,0.197576,0.010133,0.786209,0.976605,1.00e-04
1473,1.000,1.000,1.042686,0.305556,0.010120,0.779760,0.040453,0.989734,0.194938,0.010106,0.786321,0.958733,1.00e-04
1474,1.000,1.000,1.039305,0.302306,0.010104,0.779606,0.037795,0.989635,0.193559,0.010112,0.785499,0.998473,1.00e-04
1475,1.000,1.000,1.039953,0.303352,0.010112,0.779225,0.037964,0.988115,0.196292,0.010114,0.785931,0.907903,1.00e-04
1476,1.000,1.000,1.039190,0.302248,0.010114,0.779636,0.035852,0.989868,0.194766,0.010118,0.785128,0.987153,1.00e-04
1477,1.000,1.000,1.037237,0.299925,0.010123,0.779808,0.037469,0.990132,0.195182,0.010132,0.786182,0.964212,1.00e-04
1478,1.000,1.000,1.038738,0.302428,0.010136,0.778924,0.036508,0.986530,0.191446,0.010143,0.785526,0.975399,1.00e-04
1479,1.000,1.000,1.039651,0.303014,0.010140,0.779322,0.035953,0.982319,0.191510,0.010141,0.787141,0.859332,1.00e-04
1480,1.000,1.000,1.037904,0.300966,0.010130,0.779436,0.037968,0.984504,0.191843,0.010115,0.784973,0.938391,1.00e-04
1481,1.000,1.000,1.039488,0.303303,0.010103,0.778882,0.036281,0.988799,0.196030,0.010092,0.785141,0.941985,1.00e-04
1482,1.000,1.000,1.038378,0.301819,0.010081,0.779215,0.036400,0.986175,0.192348,0.010078,0.785845,0.946344,1.00e-04
1483,1.000,1.000,1.039439,0.302732,0.010080,0.779469,0.035438,0.981501,0.190190,0.010083,0.786816,0.875348,1.00e-04
1484,1.000,1.000,1.035800,0.298764,0.010080,0.779549,0.036518,0.983521,0.193110,0.010078,0.786203,0.871991,1.00e-04
1485,1.000,1.000,1.037508,0.299209,0.010071,0.780744,0.039693,1.000579,0.192165,0.010071,0.788441,1.188710,1.00e-04
1486,1.000,1.000,1.038269,0.300514,0.010063,0.779920,0.045919,0.986291,0.191017,0.010062,0.786424,0.963272,1.00e-04
1487,1.000,1.000,1.036076,0.299488,0.010051,0.779039,0.038537,0.984365,0.188059,0.010058,0.786192,0.985417,1.00e-04
1488,1.000,1.000,1.038416,0.302141,0.010052,0.779003,0.035598,0.986159,0.189407,0.010059,0.786420,0.991370,1.00e-04
1489,1.000,1.000,1.037562,0.300207,0.010057,0.779991,0.036379,0.987215,0.188252,0.010062,0.787277,1.018063,1.00e-04
1490,1.000,1.000,1.035580,0.298522,0.010057,0.779659,0.035065,0.988133,0.192652,0.010057,0.785642,0.983989,1.00e-04
1491,1.000,1.000,1.035355,0.298573,0.010055,0.779411,0.034348,0.980012,0.185248,0.010058,0.786754,0.941094,1.00e-04
1492,1.000,1.000,1.034284,0.297147,0.010051,0.779758,0.033500,0.981753,0.188535,0.010047,0.786003,0.927935,1.00e-04
1493,1.000,1.000,1.035814,0.298950,0.010035,0.779383,0.037286,0.990172,0.192408,0.010028,0.785110,1.040063,1.00e-04
1494,1.000,1.000,1.034434,0.298232,0.010016,0.778795,0.034860,0.984655,0.185691,0.010016,0.785936,1.041896,1.00e-04
1495,1.000,1.000,1.032806,0.295783,0.010007,0.779359,0.038285,0.983922,0.188245,0.010001,0.785624,0.984906,1.00e-04
1496,1.000,1.000,1.032888,0.296396,0.009989,0.778989,0.035648,0.978673,0.185294,0.009988,0.785255,0.943270,1.00e-04
1497,1.000,1.000,1.033117,0.296382,0.009980,0.779301,0.034732,0.977872,0.184192,0.009986,0.785704,0.939682,1.00e-04
1498,1.000,1.000,1.033053,0.296767,0.009972,0.778749,0.036793,0.976538,0.183440,0.009959,0.785195,0.937460,1.00e-04
1499,1.000,1.000,1.032533,0.296608,0.009950,0.778526,0.034067,0.984244,0.185946,0.009950,0.785690,1.034756,1.00e-04
1500,1.000,1.000,1.033583,0.297525,0.009949,0.778774,0.032962,0.978956,0.184220,0.009952,0.785675,0.962033,1.00e-04
1501,1.000,1.000,1.031692,0.294942,0.009944,0.779212,0.035997,0.977871,0.184146,0.009937,0.785753,0.940527,1.00e-04
1502,1.000,1.000,1.032844,0.296406,0.009924,0.779002,0.035577,0.977125,0.184699,0.009923,0.784890,0.931783,1.00e-04
1503,1.000,1.000,1.031942,0.296358,0.009916,0.778173,0.034342,0.976450,0.181414,0.009919,0.785611,0.967046,1.00e-04
1504,1.000,1.000,1.032310,0.295928,0.009913,0.778801,0.037986,0.981880,0.183310,0.009909,0.786291,1.026900,1.00e-04
1505,1.000,1.000,1.031676,0.294829,0.009900,0.779309,0.036793,0.974402,0.183289,0.009886,0.785434,0.894485,1.00e-04
1506,1.000,1.000,1.029456,0.292701,0.009841,0.779069,0.038496,0.983817,0.184916,0.009812,0.785951,1.043449,1.00e-04
1507,1.000,1.000,1.029851,0.293530,0.009796,0.778896,0.034812,0.973196,0.177569,0.009802,0.785313,0.982916,1.00e-04
1508,1.000,1.000,1.029173,0.292932,0.009778,0.778829,0.034231,0.973476,0.178747,0.009762,0.786656,0.941384,1.00e-04
1509,1.000,1.000,1.029805,0.293171,0.009737,0.779312,0.033923,0.971066,0.179429,0.009753,0.785524,0.901922,1.00e-04
1510,1.000,1.000,1.028663,0.292273,0.009741,0.778911,0.035674,0.971367,0.179406,0.009752,0.784462,0.928562,1.00e-04
1511,1.000,1.000,1.028728,0.293101,0.009748,0.778130,0.035982,0.977370,0.180243,0.009764,0.783850,1.044119,1.00e-04
1512,1.000,1.000,1.029871,0.294371,0.009752,0.778002,0.037053,0.971023,0.179343,0.009751,0.785586,0.901536,1.00e-04
1513,1.000,1.000,1.029667,0.292982,0.009742,0.779411,0.032788,0.972606,0.179009,0.009740,0.785899,0.933795,1.00e-04
1514,1.000,1.000,1.028842,0.292526,0.009708,0.779002,0.033362,0.982604,0.190057,0.009702,0.783040,0.978912,1.00e-04
1515,1.000,1.000,1.029022,0.293400,0.009684,0.778290,0.034342,0.976314,0.182930,0.009695,0.783492,0.980070,1.00e-04
1516,1.000,1.000,1.027142,0.291376,0.009690,0.778378,0.033415,0.971253,0.174792,0.009718,0.784685,1.010362,1.00e-04
1517,1.000,1.000,1.028565,0.293300,0.009708,0.777859,0.034819,0.970680,0.178498,0.009713,0.784779,0.926808,1.00e-04
1518,1.000,1.000,1.026550,0.291068,0.009696,0.778110,0.032396,0.977546,0.176969,0.009690,0.786216,1.066273,1.00e-04
1519,1.000,1.000,1.025493,0.288958,0.009680,0.779063,0.033529,0.972092,0.176014,0.009689,0.784672,1.004705,1.00e-04
1520,1.000,1.000,1.025079,0.290060,0.009665,0.777683,0.030825,0.972178,0.178439,0.009650,0.783327,0.986661,1.00e-04
1521,1.000,1.000,1.025761,0.289862,0.009613,0.778609,0.031627,0.973779,0.177149,0.009611,0.785703,0.998794,1.00e-04
1522,1.000,1.000,1.026969,0.290818,0.009606,0.778921,0.031827,0.969562,0.175392,0.009632,0.785662,0.948210,1.00e-04
1523,1.000,1.000,1.026936,0.291133,0.009624,0.778565,0.031575,0.972979,0.174272,0.009627,0.784403,1.061853,1.00e-04
1524,1.000,1.000,1.024619,0.288970,0.009609,0.778108,0.035326,0.965412,0.173399,0.009608,0.784785,0.920180,1.00e-04
1525,1.000,1.000,1.026297,0.290898,0.009589,0.778160,0.031636,0.972030,0.175456,0.009597,0.785256,1.004742,1.00e-04
1526,1.000,1.000,1.025149,0.289008,0.009581,0.778606,0.036290,0.969763,0.178281,0.009597,0.784156,0.926601,1.00e-04
1527,1.000,1.000,1.026290,0.291078,0.009586,0.778080,0.029688,0.969076,0.174183,0.009583,0.785484,0.965767,1.00e-04
1528,1.000,1.000,1.024051,0.287837,0.009555,0.778857,0.032272,0.965074,0.173397,0.009543,0.784117,0.927395,1.00e-04
1529,1.000,1.000,1.024604,0.289988,0.009519,0.777343,0.031942,0.970196,0.174293,0.009521,0.785024,0.995977,1.00e-04
1530,1.000,1.000,1.023664,0.288078,0.009509,0.778280,0.031796,0.972296,0.171742,0.009511,0.785605,1.075631,1.00e-04
1531,1.000,1.000,1.022728,0.287750,0.009482,0.777696,0.030920,0.966118,0.171219,0.009489,0.783791,0.996882,1.00e-04
1532,1.000,1.000,1.024045,0.289862,0.009477,0.776840,0.033492,0.970963,0.177373,0.009503,0.783455,0.982991,1.00e-04
1533,1.000,1.000,1.022835,0.287357,0.009493,0.778147,0.031775,0.966440,0.170985,0.009493,0.784698,0.990436,1.00e-04
1534,1.000,1.000,1.020470,0.285959,0.009468,0.777099,0.031424,0.959827,0.170260,0.009457,0.783207,0.900996,1.00e-04
1535,1.000,1.000,1.021114,0.286660,0.009440,0.777051,0.032414,0.970486,0.175350,0.009445,0.783923,1.004059,1.00e-04
1536,1.000,1.000,1.023826,0.288613,0.009432,0.778123,0.029311,0.964935,0.170231,0.009454,0.783573,0.996791,1.00e-04
1537,1.000,1.000,1.020868,0.286072,0.009452,0.777516,0.029614,0.963760,0.168435,0.009484,0.785095,0.977953,1.00e-04
1538,1.000,1.000,1.025167,0.290344,0.009474,0.777762,0.029306,0.959713,0.167423,0.009481,0.786205,0.895190,1.00e-04
1539,1.000,1.000,1.021584,0.285787,0.009462,0.778269,0.034853,0.969049,0.168919,0.009464,0.786287,1.052250,1.00e-04
1540,1.000,1.000,1.021139,0.285339,0.009440,0.778241,0.035413,0.964876,0.169846,0.009440,0.784273,0.989891,1.00e-04
1541,1.000,1.000,1.022604,0.287857,0.009410,0.777466,0.032147,0.963880,0.168776,0.009409,0.783514,1.005306,1.00e-04
1542,1.000,1.000,1.019940,0.285453,0.009392,0.777191,0.030096,0.968728,0.171145,0.009410,0.783151,1.064152,1.00e-04
1543,1.000,1.000,1.020279,0.285523,0.009387,0.777341,0.032833,0.960231,0.166007,0.009382,0.783881,0.978495,1.00e-04
1544,1.000,1.000,1.018147,0.283802,0.009348,0.777048,0.029168,0.963034,0.167771,0.009366,0.783081,1.016541,1.00e-04
1545,1.000,1.000,1.019774,0.285777,0.009350,0.776743,0.029958,0.961960,0.168126,0.009371,0.783280,0.984450,1.00e-04
1546,1.000,1.000,1.019066,0.284635,0.009341,0.777165,0.029645,0.968963,0.170937,0.009365,0.783504,1.066949,1.00e-04
1547,1.000,1.000,1.019155,0.284271,0.009351,0.777413,0.033435,0.958040,0.164209,0.009367,0.784741,0.952785,1.00e-04
1548,1.000,1.000,1.018947,0.284301,0.009354,0.777421,0.028508,0.960297,0.166348,0.009366,0.784113,0.969230,1.00e-04
1549,1.000,1.000,1.019499,0.285440,0.009344,0.776756,0.030733,0.957574,0.166285,0.009350,0.782439,0.948080,1.00e-04
1550,1.000,1.000,1.017696,0.283759,0.009317,0.776503,0.031908,0.961819,0.165142,0.009322,0.783974,1.026065,1.00e-04
1551,1.000,1.000,1.017370,0.283138,0.009286,0.776959,0.029112,0.959531,0.165388,0.009302,0.783893,0.977536,1.00e-04
1552,1.000,1.000,1.018710,0.285122,0.009280,0.776372,0.029504,0.956189,0.163326,0.009288,0.783769,0.952489,1.00e-04
1553,1.000,1.000,1.016585,0.283160,0.009273,0.776155,0.028522,0.965839,0.166290,0.009302,0.783493,1.094165,1.00e-04
1554,1.000,1.000,1.015965,0.281312,0.009283,0.777279,0.029695,0.962992,0.168164,0.009295,0.783912,0.993806,1.00e-04
1555,1.000,1.000,1.017466,0.283240,0.009268,0.777026,0.028184,0.959314,0.165845,0.009266,0.783727,0.968339,1.00e-04
1556,1.000,1.000,1.018452,0.284586,0.009251,0.776702,0.028804,0.956866,0.160016,0.009276,0.783801,1.028551,1.00e-04
1557,1.000,1.000,1.017053,0.283211,0.009256,0.776606,0.028670,0.958056,0.162438,0.009270,0.783651,1.009286,1.00e-04
1558,1.000,1.000,1.016090,0.281731,0.009265,0.776976,0.030337,0.960817,0.165611,0.009300,0.784403,0.989381,1.00e-04
1559,1.000,1.000,1.015597,0.280784,0.009283,0.777451,0.029089,0.958888,0.162559,0.009326,0.783689,1.021852,1.00e-04
1560,1.000,1.000,1.014223,0.280169,0.009306,0.776580,0.029404,0.956473,0.163945,0.009310,0.782008,0.979473,1.00e-04
1561,1.000,1.000,1.017403,0.284826,0.009289,0.775336,0.028504,0.956177,0.163299,0.009307,0.782356,0.979257,1.00e-04
1562,1.000,1.000,1.015747,0.282230,0.009286,0.776230,0.027758,0.962255,0.161205,0.009302,0.784006,1.109364,1.00e-04
1563,1.000,1.000,1.014964,0.281012,0.009260,0.776595,0.028827,0.957804,0.161931,0.009251,0.783448,1.018103,1.00e-04
1564,1.000,1.000,1.014951,0.281515,0.009208,0.776187,0.027736,0.959402,0.167018,0.009203,0.781613,0.989203,1.00e-04
1565,1.000,1.000,1.013992,0.280736,0.009171,0.775871,0.030042,0.952969,0.159877,0.009194,0.783463,0.961220,1.00e-04
1566,1.000,1.000,1.013765,0.280831,0.009177,0.775569,0.029336,0.950195,0.157829,0.009185,0.783562,0.942972,1.00e-04
1567,1.000,1.000,1.013874,0.281330,0.009161,0.775314,0.027184,0.953852,0.161055,0.009180,0.782912,0.967243,1.00e-04
1568,1.000,1.000,1.014963,0.282026,0.009156,0.775731,0.027928,0.958080,0.160528,0.009176,0.783682,1.047264,1.00e-04
1569,1.000,1.000,1.013116,0.279973,0.009156,0.775937,0.026084,0.955210,0.160717,0.009174,0.782028,1.017732,1.00e-04
1570,1.000,1.000,1.012522,0.279855,0.009147,0.775343,0.027886,0.954235,0.159250,0.009140,0.783118,1.006052,1.00e-04
1571,1.000,1.000,1.013849,0.280535,0.009109,0.776105,0.027773,0.958341,0.161948,0.009143,0.782655,1.045641,1.00e-04
1572,1.000,1.000,1.013538,0.279904,0.009124,0.776233,0.030802,0.956484,0.167676,0.009171,0.781204,0.926698,1.00e-04
1573,1.000,1.000,1.014750,0.281859,0.009169,0.775535,0.030316,0.955940,0.164715,0.009195,0.781311,0.969601,1.00e-04
1574,1.000,1.000,1.013067,0.279839,0.009181,0.775837,0.029067,0.958374,0.166935,0.009192,0.781094,0.980281,1.00e-04
1575,1.000,1.000,1.010546,0.278129,0.009165,0.774942,0.028424,0.955409,0.159213,0.009186,0.780492,1.079262,1.00e-04
1576,1.000,1.000,1.012798,0.281136,0.009175,0.774231,0.029681,0.946711,0.155076,0.009202,0.781993,0.955078,1.00e-04
1577,1.000,1.000,1.012294,0.279698,0.009181,0.775088,0.030505,0.953725,0.157947,0.009191,0.782244,1.036249,1.00e-04
1578,1.000,1.000,1.013280,0.280759,0.009173,0.774964,0.032562,0.965185,0.166337,0.009183,0.780762,1.134344,1.00e-04
1579,1.000,1.000,1.010903,0.278885,0.009140,0.774527,0.029578,0.946634,0.156715,0.009139,0.781549,0.932041,1.00e-04
1580,1.000,1.000,1.009534,0.276678,0.009101,0.775383,0.028596,0.958522,0.160422,0.009102,0.781786,1.095563,1.00e-04
1581,1.000,1.000,1.010557,0.278187,0.009072,0.775107,0.026190,0.950266,0.158866,0.009080,0.780323,0.988193,1.00e-04
1582,1.000,1.000,1.009642,0.278409,0.009046,0.773908,0.026947,0.947700,0.156580,0.009054,0.780681,0.974021,1.00e-04
1583,1.000,1.000,1.010743,0.278801,0.009018,0.774806,0.024986,0.950057,0.157065,0.009050,0.781749,0.991721,1.00e-04
1584,1.000,1.000,1.011147,0.278973,0.009022,0.774953,0.026918,0.954669,0.159161,0.009034,0.781428,1.050536,1.00e-04
1585,1.000,1.000,1.013005,0.281554,0.009009,0.774287,0.027948,0.950524,0.157185,0.009041,0.781464,1.004358,1.00e-04
1586,1.000,1.000,1.008144,0.276244,0.009026,0.774494,0.027374,0.948112,0.153813,0.009058,0.782280,1.004373,1.00e-04
1587,1.000,1.000,1.008470,0.276680,0.009044,0.774402,0.027025,0.947200,0.154154,0.009047,0.781293,0.998600,1.00e-04
1588,1.000,1.000,1.009102,0.277803,0.009004,0.774043,0.025903,0.945214,0.150588,0.009000,0.781479,1.024019,1.00e-04
1589,1.000,1.000,1.009722,0.278952,0.008958,0.773486,0.027902,0.947869,0.153587,0.008974,0.781627,1.017807,1.00e-04
1590,1.000,1.000,1.008070,0.275857,0.008931,0.774904,0.027243,0.951107,0.156797,0.008963,0.781701,1.020379,1.00e-04
1591,1.000,1.000,1.009294,0.278637,0.008935,0.773449,0.026467,0.951343,0.155670,0.008971,0.780265,1.073641,1.00e-04
1592,1.000,1.000,1.010431,0.280053,0.008963,0.773183,0.026832,0.948373,0.155597,0.009010,0.780303,1.014159,1.00e-04
1593,1.000,1.000,1.008032,0.277534,0.008988,0.773166,0.026575,0.945115,0.155539,0.009000,0.779550,0.964617,1.00e-04
1594,1.000,1.000,1.005045,0.274970,0.008959,0.772636,0.026167,0.946933,0.151788,0.008972,0.779758,1.068825,1.00e-04
1595,1.000,1.000,1.007595,0.277683,0.008948,0.772551,0.027444,0.947179,0.156158,0.008981,0.778342,1.017442,1.00e-04
1596,1.000,1.000,1.007300,0.277820,0.008932,0.772160,0.026664,0.944815,0.153941,0.008935,0.779021,1.000263,1.00e-04
1597,1.000,1.000,1.008029,0.278390,0.008898,0.772439,0.025779,0.949620,0.150911,0.008912,0.780014,1.135498,1.00e-04
1598,1.000,1.000,1.005121,0.275976,0.008895,0.771773,0.026194,0.944755,0.154659,0.008926,0.777235,1.019510,1.00e-04
1599,1.000,1.000,1.006515,0.278396,0.008887,0.770847,0.025841,0.942521,0.152746,0.008914,0.778892,0.979945,1.00e-04
1600,1.000,1.000,1.004287,0.275069,0.008866,0.771792,0.026931,0.948582,0.153124,0.008871,0.779228,1.088380,1.00e-04
1601,1.000,1.000,1.005971,0.277626,0.008846,0.771145,0.024700,0.941784,0.154937,0.008890,0.777429,0.951821,1.00e-04
1602,1.000,1.000,1.003360,0.274983,0.008863,0.770749,0.029912,0.949120,0.155812,0.008913,0.777517,1.079807,1.00e-04
1603,1.000,1.000,1.003316,0.275632,0.008908,0.770264,0.025051,0.948484,0.155678,0.008949,0.776428,1.089636,1.00e-04
1604,1.000,1.000,1.003485,0.275922,0.008930,0.769741,0.032434,0.944565,0.154625,0.008936,0.775993,1.039764,1.00e-04
1605,1.000,1.000,1.005466,0.278697,0.008890,0.769383,0.026883,0.950250,0.155532,0.008903,0.775735,1.141765,1.00e-04
1606,1.000,1.000,1.003142,0.277068,0.008876,0.768706,0.024480,0.942067,0.153287,0.008900,0.775358,1.027972,1.00e-04
1607,1.000,1.000,1.003394,0.278216,0.008884,0.767803,0.024733,0.939072,0.151350,0.008918,0.774367,1.023354,1.00e-04
1608,1.000,1.000,1.002295,0.277754,0.008869,0.767080,0.025537,0.942176,0.155093,0.008905,0.774459,1.012824,1.00e-04
1609,1.000,1.000,1.001562,0.276630,0.008892,0.767351,0.026661,0.944471,0.152739,0.008934,0.774828,1.095913,1.00e-04
1610,1.000,1.000,1.000037,0.275924,0.008904,0.766611,0.023400,0.937317,0.149548,0.008948,0.774478,1.019841,1.00e-04
1611,1.000,1.000,0.997877,0.274272,0.008902,0.765899,0.025147,0.934622,0.152642,0.008924,0.772580,0.943657,1.00e-04
1612,1.000,1.000,1.000191,0.277035,0.008871,0.765631,0.024620,0.934841,0.155552,0.008884,0.770650,0.930187,1.00e-04
1613,1.000,1.000,1.000301,0.278091,0.008846,0.764608,0.026654,0.942360,0.156166,0.008881,0.772937,1.025519,1.00e-04
1614,1.000,1.000,0.999081,0.275960,0.008835,0.765500,0.026027,0.940950,0.151912,0.008853,0.772981,1.077819,1.00e-04
1615,1.000,1.000,0.998784,0.275629,0.008838,0.765645,0.023545,0.934189,0.149939,0.008873,0.773391,0.971942,1.00e-04
1616,1.000,1.000,0.998428,0.275880,0.008846,0.764769,0.028164,0.930736,0.147905,0.008858,0.771962,0.968939,1.00e-04
1617,1.000,1.000,0.998295,0.275136,0.008822,0.765452,0.027113,0.942949,0.151209,0.008841,0.774360,1.105189,1.00e-04
1618,1.000,1.000,0.995877,0.271676,0.008794,0.766473,0.025629,0.935747,0.151725,0.008836,0.772403,0.988614,1.00e-04
1619,1.000,1.000,0.996626,0.274266,0.008774,0.764738,0.024745,0.935709,0.154502,0.008780,0.770228,0.977488,1.00e-04
1620,1.000,1.000,0.996535,0.274118,0.008749,0.764841,0.024249,0.937021,0.150787,0.008800,0.772552,1.029783,1.00e-04
1621,1.000,1.000,0.997781,0.274631,0.008773,0.765516,0.026150,0.934413,0.150544,0.008807,0.772326,0.986394,1.00e-04
1622,1.000,1.000,0.995092,0.272731,0.008766,0.764623,0.025568,0.931362,0.149357,0.008768,0.770938,0.975055,1.00e-04
1623,1.000,1.000,0.997037,0.274572,0.008708,0.764892,0.025487,0.937502,0.148180,0.008737,0.773053,1.080608,1.00e-04
1624,1.000,1.000,0.995605,0.272301,0.008704,0.765731,0.024138,0.931954,0.148269,0.008753,0.771136,1.004086,1.00e-04
1625,1.000,1.000,0.995070,0.272613,0.008735,0.764836,0.023881,0.932349,0.147240,0.008795,0.771759,1.018883,1.00e-04
1626,1.000,1.000,0.994855,0.272475,0.008767,0.764756,0.023133,0.931765,0.147542,0.008805,0.771400,1.008109,1.00e-04
1627,1.000,1.000,0.993682,0.271784,0.008768,0.764111,0.025047,0.930929,0.146622,0.008800,0.771220,1.012377,1.00e-04
1628,1.000,1.000,0.994729,0.272633,0.008755,0.764377,0.025030,0.932305,0.144780,0.008784,0.772187,1.056823,1.00e-04
1629,1.000,1.000,0.992905,0.270506,0.008762,0.764658,0.023515,0.930555,0.145004,0.008784,0.770857,1.042843,1.00e-04
1630,1.000,1.000,0.993414,0.271603,0.008756,0.764068,0.024157,0.929900,0.144884,0.008750,0.771473,1.020969,1.00e-04
1631,1.000,1.000,0.993407,0.271284,0.008688,0.764445,0.024217,0.930488,0.143677,0.008707,0.771925,1.047906,1.00e-04
1632,1.000,1.000,0.990711,0.268326,0.008685,0.764579,0.024007,0.931958,0.144644,0.008730,0.771303,1.070280,1.00e-04
1633,1.000,1.000,0.992151,0.270124,0.008680,0.764351,0.023069,0.933142,0.145108,0.008688,0.770958,1.092519,1.00e-04
1634,1.000,1.000,0.991717,0.269992,0.008645,0.763964,0.024922,0.926225,0.142660,0.008685,0.772136,0.978391,1.00e-04
1635,1.000,1.000,0.993164,0.270460,0.008669,0.765011,0.024637,0.940209,0.145764,0.008738,0.772308,1.194791,1.00e-04
1636,1.000,1.000,0.991259,0.268525,0.008726,0.764866,0.024968,0.929951,0.142680,0.008777,0.772456,1.044671,1.00e-04
1637,1.000,1.000,0.991169,0.268335,0.008708,0.765062,0.023374,0.934026,0.147376,0.008739,0.770933,1.066582,1.00e-04
1638,1.000,1.000,0.991006,0.269173,0.008677,0.764065,0.023724,0.932072,0.146325,0.008724,0.769139,1.081855,1.00e-04
1639,1.000,1.000,0.991962,0.270704,0.008691,0.763504,0.024162,0.930479,0.145071,0.008741,0.770629,1.045214,1.00e-04
1640,1.000,1.000,0.989882,0.267312,0.008686,0.764697,0.024439,0.930687,0.143294,0.008727,0.771758,1.061926,1.00e-04
1641,1.000,1.000,0.988571,0.266194,0.008649,0.764546,0.023029,0.928565,0.140961,0.008706,0.771623,1.066781,1.00e-04
1642,1.000,1.000,0.989362,0.267001,0.008679,0.764272,0.028139,0.930592,0.140523,0.008737,0.771143,1.124191,1.00e-04
1643,1.000,1.000,0.988992,0.266624,0.008711,0.764296,0.026853,0.928818,0.144794,0.008759,0.770084,1.027266,1.00e-04
1644,1.000,1.000,0.987906,0.265973,0.008734,0.763803,0.026436,0.933077,0.141664,0.008734,0.770535,1.163799,1.00e-04
1645,1.000,1.000,0.991376,0.269579,0.008653,0.764110,0.023032,0.929117,0.141648,0.008633,0.771595,1.066685,1.00e-04
1646,1.000,1.000,0.989655,0.267049,0.008554,0.764976,0.022109,0.931013,0.142818,0.008582,0.771121,1.092346,1.00e-04
1647,1.000,1.000,0.988960,0.267296,0.008545,0.763961,0.022954,0.929305,0.142006,0.008570,0.771222,1.071950,1.00e-04
1648,1.000,1.000,0.988100,0.265782,0.008544,0.764568,0.023004,0.927097,0.141710,0.008629,0.771409,1.028748,1.00e-04
1649,1.000,1.000,0.989285,0.267000,0.008612,0.764454,0.024441,0.935363,0.141342,0.008650,0.771674,1.195603,1.00e-04
1650,1.000,1.000,0.989508,0.267779,0.008596,0.763983,0.023343,0.936098,0.138711,0.008621,0.771659,1.261141,5.00e-05
1651,1.000,1.000,0.986810,0.265417,0.008552,0.763527,0.023783,0.929937,0.140528,0.008592,0.769683,1.141456,5.00e-05
1652,1.000,1.000,0.985455,0.263924,0.008556,0.763655,0.022513,0.925631,0.142277,0.008614,0.769751,1.020434,5.00e-05
1653,1.000,1.000,0.985163,0.263160,0.008554,0.764153,0.021781,0.926060,0.139018,0.008589,0.770946,1.068712,5.00e-05
1654,1.000,1.000,0.984377,0.262188,0.008520,0.764329,0.021851,0.926848,0.140369,0.008582,0.770650,1.064536,5.00e-05
1655,1.000,1.000,0.984469,0.262467,0.008554,0.764086,0.022368,0.924691,0.139408,0.008599,0.769877,1.054017,5.00e-05
1656,1.000,1.000,0.983057,0.261708,0.008553,0.763362,0.022306,0.922594,0.137389,0.008576,0.769766,1.053004,5.00e-05
1657,1.000,1.000,0.983658,0.262672,0.008518,0.763052,0.022573,0.922927,0.135706,0.008581,0.770338,1.080652,5.00e-05
1658,1.000,1.000,0.983554,0.262154,0.008531,0.763465,0.022258,0.926855,0.139690,0.008599,0.769596,1.097273,5.00e-05
1659,1.000,1.000,0.982980,0.261353,0.008531,0.763652,0.022415,0.920720,0.137008,0.008586,0.769523,1.027178,5.00e-05
1660,1.000,1.000,0.983566,0.262662,0.008514,0.763017,0.021661,0.922709,0.137152,0.008569,0.770362,1.048595,5.00e-05
1661,1.000,1.000,0.984943,0.263797,0.008508,0.763373,0.020976,0.926912,0.137203,0.008558,0.771015,1.119489,5.00e-05
1662,1.000,1.000,0.983674,0.261655,0.008494,0.764183,0.021156,0.925180,0.137797,0.008544,0.771165,1.070983,5.00e-05
1663,1.000,1.000,0.983637,0.261549,0.008484,0.764202,0.022271,0.923648,0.138998,0.008526,0.769751,1.044728,5.00e-05
1664,1.000,1.000,0.983555,0.262132,0.008485,0.763571,0.021543,0.923065,0.137788,0.008542,0.769507,1.060397,5.00e-05
