epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
778,1.000,1.000,6.741863,5.216458,0.914580,1.285107,0.673328,7.640025,6.191269,0.925845,1.296420,0.678445,1.00e-04
779,1.000,1.000,6.772064,5.252457,0.915349,1.281808,0.674104,7.635738,6.181944,0.933409,1.293434,0.678295,1.00e-04
780,1.000,1.000,6.720726,5.182548,0.930166,1.279794,0.674691,7.645250,6.191826,0.931200,1.296300,0.678563,1.00e-04
781,1.000,1.000,6.744681,5.221224,0.918323,1.279718,0.673429,7.634133,6.182126,0.926145,1.298760,0.678059,1.00e-04
782,1.000,1.000,6.709526,5.183662,0.913672,1.282691,0.675034,7.622857,6.174507,0.922710,1.297270,0.678197,1.00e-04
783,1.000,1.000,6.728676,5.205709,0.912752,1.282890,0.674608,7.603261,6.163811,0.913809,1.295195,0.677270,1.00e-04
784,1.000,1.000,6.688844,5.177784,0.900421,1.278828,0.675155,7.595704,6.160982,0.911159,1.292374,0.676400,1.00e-04
785,1.000,1.000,6.684357,5.172976,0.901293,1.277820,0.674770,7.585267,6.157048,0.905323,1.290500,0.676834,1.00e-04
786,1.000,1.000,6.682864,5.178321,0.897650,1.274513,0.674288,7.576988,6.152517,0.898222,1.292876,0.677350,1.00e-04
787,1.000,1.000,6.675522,5.174468,0.890937,1.276921,0.674284,7.570634,6.148409,0.898367,1.289875,0.676486,1.00e-04
788,1.000,1.000,6.662455,5.157628,0.893882,1.276306,0.674207,7.557821,6.134866,0.895217,1.292338,0.676430,1.00e-04
789,1.000,1.000,6.687673,5.190961,0.889723,1.275185,0.673911,7.545361,6.122041,0.897001,1.289503,0.676697,1.00e-04
790,1.000,1.000,6.657768,5.159962,0.887219,1.275561,0.673002,7.549623,6.124772,0.896083,1.292414,0.676814,1.00e-04
791,1.000,1.000,6.616195,5.111736,0.889518,1.275182,0.674024,7.548257,6.132673,0.889868,1.289168,0.677196,1.00e-04
792,1.000,1.000,6.651793,5.157633,0.884282,1.274158,0.673273,7.531856,6.119584,0.882395,1.291528,0.676993,1.00e-04
793,1.000,1.000,6.617757,5.134446,0.869816,1.273915,0.673976,7.511445,6.103338,0.880637,1.286808,0.677410,1.00e-04
794,1.000,1.000,6.596520,5.110022,0.874530,1.270171,0.672696,7.499527,6.097644,0.874596,1.285253,0.677835,1.00e-04
795,1.000,1.000,6.625867,5.150746,0.867231,1.269156,0.674476,7.471788,6.070904,0.872011,1.283916,0.676394,1.00e-04
796,1.000,1.000,6.597847,5.119504,0.867119,1.269468,0.673654,7.485323,6.085076,0.869268,1.287527,0.676396,1.00e-04
797,1.000,1.000,6.594866,5.113904,0.866344,1.272473,0.674173,7.449432,6.048903,0.865773,1.287290,0.676625,1.00e-04
798,1.000,1.000,6.560540,5.078504,0.863231,1.273060,0.672245,7.470159,6.079522,0.857830,1.287602,0.676999,1.00e-04
799,1.000,1.000,6.569337,5.106767,0.845987,1.271678,0.673486,7.442832,6.055068,0.853006,1.286486,0.677280,1.00e-04
800,1.000,1.000,6.576810,5.114391,0.848064,1.270382,0.672570,7.456675,6.072024,0.854092,1.283801,0.677508,1.00e-04
801,1.000,1.000,6.556601,5.093195,0.848303,1.269059,0.670989,7.435372,6.045815,0.857324,1.283181,0.676848,1.00e-04
802,1.000,1.000,6.527310,5.060011,0.849331,1.268550,0.672081,7.457646,6.066786,0.857965,1.286171,0.678162,1.00e-04
803,1.000,1.000,6.533461,5.064360,0.851275,1.268811,0.674604,7.416660,6.033187,0.846834,1.285392,0.677876,1.00e-04
804,1.000,1.000,6.515026,5.058785,0.835927,1.269484,0.672498,7.406126,6.037633,0.831175,1.285026,0.676763,1.00e-04
805,1.000,1.000,6.491470,5.048092,0.821013,1.268819,0.673382,7.362366,6.007174,0.818735,1.279383,0.676037,1.00e-04
806,1.000,1.000,6.501050,5.071993,0.812511,1.264199,0.672180,7.366724,6.012467,0.818968,1.278671,0.676283,1.00e-04
807,1.000,1.000,6.503555,5.073425,0.816095,1.261875,0.673004,7.379531,6.018955,0.824742,1.280522,0.677339,1.00e-04
808,1.000,1.000,6.484776,5.045727,0.821200,1.263357,0.675205,7.366101,6.001496,0.826841,1.280973,0.677220,1.00e-04
809,1.000,1.000,6.457817,5.014665,0.819991,1.266025,0.672048,7.380370,6.015340,0.827828,1.282013,0.677061,1.00e-04
810,1.000,1.000,6.487840,5.042244,0.826374,1.265249,0.673599,7.348776,5.984561,0.826109,1.279519,0.676053,1.00e-04
811,1.000,1.000,6.435673,4.991483,0.820088,1.264502,0.672074,7.335858,5.985575,0.814052,1.276254,0.675660,1.00e-04
812,1.000,1.000,6.472845,5.045161,0.810491,1.261742,0.671909,7.324380,5.975026,0.809830,1.278256,0.675800,1.00e-04
813,1.000,1.000,6.430017,5.000934,0.806907,1.261839,0.673053,7.301498,5.950426,0.811496,1.275862,0.674943,1.00e-04
814,1.000,1.000,6.430952,5.006455,0.803094,1.261235,0.672465,7.314407,5.964867,0.810808,1.276475,0.674726,1.00e-04
815,1.000,1.000,6.404828,4.982914,0.796520,1.262475,0.671096,7.278547,5.934178,0.799347,1.278742,0.675066,1.00e-04
816,1.000,1.000,6.386606,4.967221,0.790693,1.263829,0.670374,7.278370,5.948725,0.785950,1.277217,0.676675,1.00e-04
817,1.000,1.000,6.404759,5.001980,0.779576,1.260103,0.672657,7.255808,5.938751,0.773724,1.274282,0.677274,1.00e-04
818,1.000,1.000,6.395699,5.005561,0.767576,1.258431,0.672883,7.255412,5.937168,0.777386,1.271867,0.676335,1.00e-04
819,1.000,1.000,6.380085,4.978296,0.777689,1.258074,0.674319,7.258754,5.929333,0.787534,1.273175,0.677172,1.00e-04
820,1.000,1.000,6.373701,4.961711,0.787432,1.258031,0.672449,7.263539,5.932481,0.790142,1.272803,0.676553,1.00e-04
821,1.000,1.000,6.381149,4.973471,0.784334,1.257630,0.672580,7.248422,5.919017,0.786654,1.273101,0.675272,1.00e-04
822,1.000,1.000,6.373534,4.970856,0.778390,1.257887,0.671148,7.264737,5.938022,0.782825,1.275895,0.676699,1.00e-04
823,1.000,1.000,6.360156,4.954285,0.779533,1.258277,0.672705,7.210791,5.889815,0.775304,1.271848,0.675218,1.00e-04
824,1.000,1.000,6.354247,4.955557,0.772198,1.257994,0.670732,7.213171,5.899620,0.768091,1.271855,0.675612,1.00e-04
825,1.000,1.000,6.336840,4.945463,0.763501,1.257511,0.670125,7.200962,5.892868,0.761890,1.271168,0.676288,1.00e-04
826,1.000,1.000,6.338467,4.952023,0.761119,1.254944,0.671898,7.213360,5.902193,0.767233,1.270210,0.676867,1.00e-04
827,1.000,1.000,6.303420,4.909306,0.765199,1.254734,0.671056,7.206029,5.893465,0.767750,1.270430,0.675489,1.00e-04
828,1.000,1.000,6.301049,4.909576,0.761967,1.255092,0.670776,7.191881,5.884557,0.761598,1.269630,0.676747,1.00e-04
829,1.000,1.000,6.284963,4.892093,0.761655,1.254792,0.672764,7.175587,5.874072,0.750860,1.272805,0.676243,1.00e-04
830,1.000,1.000,6.311857,4.929982,0.751401,1.257075,0.672457,7.161775,5.865205,0.746773,1.270356,0.676747,1.00e-04
831,1.000,1.000,6.278788,4.904473,0.742160,1.255206,0.671328,7.139209,5.850861,0.737341,1.269235,0.675159,1.00e-04
832,1.000,1.000,6.293733,4.927170,0.737423,1.253805,0.671741,7.150113,5.862475,0.738504,1.268372,0.676967,1.00e-04
833,1.000,1.000,6.263887,4.893409,0.738710,1.253198,0.671017,7.149692,5.863268,0.738792,1.266984,0.675523,1.00e-04
834,1.000,1.000,6.256205,4.891136,0.734102,1.251391,0.672376,7.137633,5.853856,0.736193,1.265445,0.676888,1.00e-04
835,1.000,1.000,6.240298,4.875507,0.734996,1.248508,0.671875,7.121536,5.841317,0.729899,1.266476,0.676132,1.00e-04
836,1.000,1.000,6.244833,4.887885,0.727965,1.248350,0.670523,7.119053,5.843930,0.727547,1.263423,0.676433,1.00e-04
837,1.000,1.000,6.229471,4.873728,0.726063,1.247367,0.670291,7.101719,5.823844,0.729362,1.262460,0.676204,1.00e-04
838,1.000,1.000,6.206960,4.846450,0.728885,1.246764,0.670705,7.088936,5.813946,0.725743,1.261760,0.676319,1.00e-04
839,1.000,1.000,6.215333,4.864226,0.721659,1.245702,0.669050,7.090822,5.819333,0.718826,1.265473,0.675536,1.00e-04
840,1.000,1.000,6.213257,4.865126,0.714529,1.249573,0.669522,7.065269,5.799556,0.709689,1.266042,0.675105,1.00e-04
841,1.000,1.000,6.182249,4.840349,0.704252,1.250291,0.668460,7.057389,5.800566,0.703187,1.262817,0.674751,1.00e-04
842,1.000,1.000,6.189448,4.851201,0.703677,1.247887,0.669593,7.047899,5.788303,0.706234,1.261541,0.674288,1.00e-04
843,1.000,1.000,6.183736,4.845841,0.705524,1.244991,0.670153,7.063697,5.799244,0.712441,1.261833,0.675302,1.00e-04
844,1.000,1.000,6.165209,4.820786,0.710471,1.244479,0.670471,7.043283,5.775800,0.715807,1.259260,0.675028,1.00e-04
845,1.000,1.000,6.146755,4.799814,0.712348,1.242979,0.671272,7.031950,5.774404,0.705811,1.258024,0.675362,1.00e-04
846,1.000,1.000,6.171168,4.837093,0.703035,1.242339,0.669485,7.007066,5.762190,0.690469,1.257973,0.674983,1.00e-04
847,1.000,1.000,6.127196,4.805425,0.686363,1.241859,0.669139,7.005508,5.773455,0.675640,1.259653,0.676360,1.00e-04
848,1.000,1.000,6.129040,4.823376,0.671216,1.241332,0.667094,6.964120,5.738825,0.668079,1.256038,0.674720,1.00e-04
849,1.000,1.000,6.115278,4.808056,0.671112,1.241138,0.670025,6.979511,5.749379,0.672573,1.257911,0.676341,1.00e-04
850,1.000,1.000,6.124546,4.815350,0.675243,1.240203,0.668304,6.985284,5.748795,0.679736,1.257901,0.674960,1.00e-04
851,1.000,1.000,6.099899,4.776754,0.685330,1.241083,0.670480,6.986753,5.747952,0.682204,1.257955,0.674533,1.00e-04
852,1.000,1.000,6.098967,4.778823,0.681494,1.241925,0.669497,6.966077,5.730632,0.679449,1.255095,0.674188,1.00e-04
853,1.000,1.000,6.102831,4.792725,0.672837,1.240934,0.669842,6.956296,5.726181,0.672374,1.255789,0.673865,1.00e-04
854,1.000,1.000,6.086904,4.777456,0.670504,1.240793,0.670272,6.961672,5.735924,0.666736,1.257651,0.673922,1.00e-04
855,1.000,1.000,6.105043,4.797082,0.671143,1.240869,0.668592,6.947111,5.721484,0.666810,1.255905,0.673334,1.00e-04
856,1.000,1.000,6.043425,4.734758,0.666259,1.239594,0.668753,6.942210,5.717397,0.665477,1.255854,0.673542,1.00e-04
857,1.000,1.000,6.049250,4.742743,0.665614,1.238676,0.669199,6.932941,5.718139,0.658088,1.252211,0.673466,1.00e-04
858,1.000,1.000,6.051256,4.757976,0.655763,1.235627,0.668271,6.905772,5.693689,0.651991,1.252567,0.673500,1.00e-04
859,1.000,1.000,6.045796,4.751328,0.656992,1.234973,0.668331,6.905623,5.701086,0.647056,1.249863,0.674186,1.00e-04
860,1.000,1.000,6.022267,4.739704,0.644006,1.233401,0.668667,6.896301,5.696076,0.641202,1.250478,0.673203,1.00e-04
861,1.000,1.000,6.028153,4.743955,0.645221,1.234522,0.668248,6.880578,5.683889,0.634661,1.251752,0.673068,1.00e-04
862,1.000,1.000,6.012978,4.735478,0.634158,1.237070,0.669435,6.875279,5.680598,0.630905,1.252924,0.672944,1.00e-04
863,1.000,1.000,6.032966,4.755429,0.637716,1.235973,0.667592,6.868873,5.675490,0.632671,1.249146,0.672961,1.00e-04
864,1.000,1.000,5.999504,4.722254,0.637004,1.232585,0.668455,6.874508,5.677482,0.635703,1.250324,0.673492,1.00e-04
865,1.000,1.000,5.989052,4.710889,0.635224,1.234139,0.668241,6.851137,5.652534,0.634772,1.250395,0.672055,1.00e-04
866,1.000,1.000,6.003897,4.722107,0.639700,1.234975,0.667948,6.845932,5.651095,0.631579,1.249152,0.672880,1.00e-04
867,1.000,1.000,5.978606,4.704458,0.632681,1.231645,0.667001,6.846464,5.655493,0.627542,1.249378,0.672922,1.00e-04
868,1.000,1.000,5.963767,4.692146,0.628574,1.231461,0.668036,6.826222,5.640876,0.620679,1.248389,0.672727,1.00e-04
869,1.000,1.000,5.952468,4.687025,0.621545,1.231022,0.668356,6.806901,5.628506,0.614419,1.245756,0.670883,1.00e-04
870,1.000,1.000,5.946459,4.683348,0.617848,1.231619,0.669255,6.814858,5.639561,0.608254,1.249531,0.672465,1.00e-04
871,1.000,1.000,5.934355,4.677051,0.611423,1.230922,0.668986,6.800603,5.628937,0.605787,1.246778,0.672514,1.00e-04
872,1.000,1.000,5.935260,4.687245,0.603034,1.230186,0.668414,6.791912,5.627087,0.600730,1.244068,0.672157,1.00e-04
873,1.000,1.000,5.939388,4.691839,0.603818,1.229230,0.669903,6.776085,5.610685,0.598563,1.245056,0.672114,1.00e-04
874,1.000,1.000,5.915396,4.670417,0.599382,1.228432,0.669873,6.775980,5.610450,0.596811,1.246831,0.672975,1.00e-04
875,1.000,1.000,5.926144,4.679138,0.600818,1.230277,0.669353,6.771615,5.607270,0.595873,1.246066,0.673272,1.00e-04
876,1.000,1.000,5.915959,4.672449,0.596428,1.230253,0.667425,6.772136,5.609429,0.592675,1.247682,0.673293,1.00e-04
877,1.000,1.000,5.905195,4.660215,0.598782,1.228181,0.667352,6.759389,5.602547,0.591369,1.241775,0.672678,1.00e-04
878,1.000,1.000,5.881725,4.643607,0.592717,1.224876,0.666446,6.741086,5.590346,0.583869,1.241205,0.672087,1.00e-04
879,1.000,1.000,5.890391,4.659732,0.586316,1.224737,0.666855,6.738114,5.589078,0.579706,1.243247,0.672868,1.00e-04
880,1.000,1.000,5.856782,4.626175,0.580262,1.227173,0.665326,6.721347,5.574778,0.572423,1.246171,0.673128,1.00e-04
881,1.000,1.000,5.864804,4.635448,0.577709,1.228997,0.668660,6.713508,5.563459,0.576189,1.245138,0.672013,1.00e-04
882,1.000,1.000,5.859592,4.631908,0.576019,1.228515,0.667939,6.711939,5.563237,0.578677,1.241128,0.672011,1.00e-04
883,1.000,1.000,5.848400,4.616440,0.583978,1.223701,0.666932,6.713447,5.566254,0.580069,1.238384,0.672106,1.00e-04
884,1.000,1.000,5.824625,4.597623,0.578943,1.221106,0.667204,6.713294,5.573549,0.571760,1.239140,0.672910,1.00e-04
885,1.000,1.000,5.814165,4.593583,0.570819,1.221497,0.668574,6.690268,5.558467,0.558842,1.241518,0.673234,1.00e-04
886,1.000,1.000,5.820898,4.611255,0.556815,1.225413,0.667626,6.674452,5.550801,0.548760,1.241752,0.672706,1.00e-04
887,1.000,1.000,5.815077,4.613985,0.548608,1.224540,0.666576,6.663939,5.544133,0.545244,1.240277,0.672509,1.00e-04
888,1.000,1.000,5.811883,4.610839,0.550452,1.222314,0.666386,6.657973,5.538320,0.544844,1.239880,0.672334,1.00e-04
889,1.000,1.000,5.796469,4.595542,0.548523,1.222318,0.667245,6.647257,5.529946,0.545337,1.235898,0.671941,1.00e-04
890,1.000,1.000,5.787921,4.586661,0.550837,1.219621,0.665135,6.650659,5.531373,0.546393,1.237121,0.672601,1.00e-04
891,1.000,1.000,5.791098,4.590372,0.551342,1.218682,0.667421,6.637051,5.517958,0.545705,1.236184,0.671883,1.00e-04
892,1.000,1.000,5.785694,4.584489,0.550049,1.220109,0.665118,6.627404,5.509886,0.543817,1.235491,0.671287,1.00e-04
893,1.000,1.000,5.754611,4.554799,0.546227,1.219005,0.665830,6.624419,5.511150,0.541268,1.233512,0.670833,1.00e-04
894,1.000,1.000,5.776374,4.582197,0.545417,1.216702,0.664893,6.626865,5.516220,0.537226,1.235101,0.671732,1.00e-04
895,1.000,1.000,5.764585,4.577941,0.536222,1.217013,0.665263,6.623920,5.518491,0.534105,1.232774,0.670860,1.00e-04
896,1.000,1.000,5.750850,4.564513,0.534448,1.216868,0.666044,6.615578,5.505510,0.535212,1.235511,0.669688,1.00e-04
897,1.000,1.000,5.747921,4.556924,0.537166,1.218612,0.664894,6.612747,5.501164,0.537243,1.234657,0.669894,1.00e-04
898,1.000,1.000,5.722849,4.526468,0.541661,1.216574,0.666162,6.592695,5.484896,0.534019,1.231878,0.669818,1.00e-04
899,1.000,1.000,5.726317,4.540093,0.533413,1.215054,0.666132,6.580704,5.478582,0.528162,1.230756,0.669545,1.00e-04
900,1.000,1.000,5.709538,4.524902,0.530708,1.214474,0.664619,6.588174,5.491373,0.521044,1.233219,0.671017,1.00e-04
901,1.000,1.000,5.712437,4.533777,0.525195,1.214040,0.667259,6.571974,5.482788,0.515501,1.229419,0.670379,1.00e-04
902,1.000,1.000,5.714230,4.545427,0.517676,1.212040,0.666015,6.547110,5.461617,0.512650,1.225766,0.670801,1.00e-04
903,1.000,1.000,5.693526,4.525283,0.516020,1.210474,0.669262,6.558774,5.474211,0.508983,1.229588,0.672705,1.00e-04
904,1.000,1.000,5.696719,4.530825,0.512774,1.212036,0.666473,6.552259,5.470034,0.505652,1.229904,0.672283,1.00e-04
905,1.000,1.000,5.679816,4.516724,0.507809,1.212243,0.667186,6.532369,5.451400,0.504311,1.227778,0.672293,1.00e-04
906,1.000,1.000,5.680302,4.516185,0.511458,1.209808,0.665965,6.527334,5.449491,0.504129,1.224316,0.671926,1.00e-04
907,1.000,1.000,5.647175,4.487914,0.506178,1.206666,0.664935,6.520725,5.447478,0.500233,1.222914,0.671620,1.00e-04
908,1.000,1.000,5.651557,4.496681,0.501957,1.206959,0.665202,6.498459,5.431383,0.494318,1.220231,0.671205,1.00e-04
909,1.000,1.000,5.660307,4.515189,0.494998,1.204968,0.666672,6.511148,5.443933,0.491548,1.224553,0.671175,1.00e-04
910,1.000,1.000,5.649268,4.499201,0.498168,1.205683,0.665213,6.498152,5.432303,0.489776,1.223597,0.670438,1.00e-04
911,1.000,1.000,5.647580,4.500295,0.494135,1.206705,0.665595,6.489806,5.429070,0.486598,1.220798,0.669872,1.00e-04
912,1.000,1.000,5.607245,4.459785,0.492832,1.203764,0.665015,6.478324,5.419144,0.483994,1.220564,0.669926,1.00e-04
913,1.000,1.000,5.618916,4.479710,0.487033,1.202674,0.664399,6.477947,5.422448,0.479962,1.220775,0.670809,1.00e-04
914,1.000,1.000,5.627230,4.491931,0.484409,1.202165,0.665760,6.458713,5.406976,0.477215,1.217692,0.670184,1.00e-04
915,1.000,1.000,5.605277,4.471232,0.481602,1.201404,0.664631,6.464221,5.411801,0.477070,1.219085,0.670609,1.00e-04
916,1.000,1.000,5.621912,4.487438,0.483741,1.201315,0.666672,6.452259,5.400273,0.477622,1.216993,0.668599,1.00e-04
917,1.000,1.000,5.596376,4.463528,0.480685,1.200296,0.663183,6.452712,5.402864,0.475443,1.216917,0.670113,1.00e-04
918,1.000,1.000,5.574745,4.444801,0.475805,1.199637,0.665274,6.453064,5.406699,0.473433,1.215441,0.670484,1.00e-04
919,1.000,1.000,5.572299,4.447793,0.473078,1.196910,0.662956,6.439653,5.397274,0.469411,1.213948,0.670830,1.00e-04
920,1.000,1.000,5.561534,4.437036,0.471085,1.197557,0.664235,6.424988,5.386301,0.463986,1.214163,0.669830,1.00e-04
921,1.000,1.000,5.589492,4.472685,0.467794,1.196251,0.664352,6.433318,5.396056,0.461998,1.215718,0.669235,1.00e-04
922,1.000,1.000,5.546431,4.427011,0.465101,1.196919,0.663033,6.416911,5.382508,0.460366,1.212689,0.669042,1.00e-04
923,1.000,1.000,5.546201,4.428580,0.464084,1.196028,0.663778,6.410194,5.376832,0.458840,1.212419,0.669119,1.00e-04
924,1.000,1.000,5.536815,4.422998,0.460591,1.194667,0.663845,6.410269,5.376094,0.456233,1.215735,0.670140,1.00e-04
925,1.000,1.000,5.542160,4.429660,0.457989,1.196628,0.663109,6.390768,5.363682,0.452755,1.210170,0.668214,1.00e-04
926,1.000,1.000,5.519649,4.409989,0.453819,1.195537,0.662390,6.387512,5.364570,0.447366,1.210915,0.669463,1.00e-04
927,1.000,1.000,5.501818,4.396187,0.450594,1.192736,0.662533,6.372612,5.356887,0.439790,1.209644,0.669242,1.00e-04
928,1.000,1.000,5.502455,4.410374,0.438124,1.191671,0.663028,6.359420,5.351013,0.433613,1.207055,0.669063,1.00e-04
929,1.000,1.000,5.497060,4.411094,0.432992,1.190099,0.662942,6.351909,5.346410,0.430788,1.206190,0.668604,1.00e-04
930,1.000,1.000,5.481505,4.392527,0.435112,1.189207,0.663436,6.350528,5.344015,0.429847,1.207898,0.669433,1.00e-04
931,1.000,1.000,5.486150,4.396572,0.435988,1.189547,0.662532,6.351641,5.345922,0.429418,1.207701,0.669050,1.00e-04
932,1.000,1.000,5.477149,4.388161,0.434107,1.189769,0.663152,6.342701,5.339424,0.428506,1.205239,0.668491,1.00e-04
933,1.000,1.000,5.471648,4.386580,0.430119,1.189005,0.665136,6.337493,5.334820,0.426639,1.205874,0.668936,1.00e-04
934,1.000,1.000,5.467340,4.383800,0.430452,1.186798,0.663952,6.328685,5.326938,0.426051,1.204658,0.668033,1.00e-04
935,1.000,1.000,5.467477,4.385047,0.430258,1.186071,0.662396,6.316060,5.316963,0.423866,1.202824,0.667720,1.00e-04
936,1.000,1.000,5.448612,4.368408,0.426653,1.185280,0.663049,6.305172,5.307270,0.421563,1.202625,0.668603,1.00e-04
937,1.000,1.000,5.447573,4.369434,0.424312,1.185497,0.662547,6.302445,5.305888,0.418112,1.204463,0.668285,1.00e-04
938,1.000,1.000,5.436556,4.361157,0.419136,1.186910,0.660736,6.308393,5.315612,0.414440,1.205071,0.667824,1.00e-04
939,1.000,1.000,5.436381,4.364906,0.414916,1.186847,0.663794,6.293188,5.302237,0.412650,1.203305,0.668155,1.00e-04
940,1.000,1.000,5.419866,4.346986,0.416649,1.184937,0.661521,6.287953,5.300393,0.409774,1.202173,0.668474,1.00e-04
941,1.000,1.000,5.417621,4.349015,0.413208,1.183771,0.662270,6.277228,5.293117,0.406011,1.201274,0.668673,1.00e-04
942,1.000,1.000,5.428499,4.366122,0.407145,1.184769,0.662662,6.278983,5.295119,0.403456,1.203776,0.668668,1.00e-04
943,1.000,1.000,5.430164,4.368248,0.405687,1.186123,0.661122,6.276554,5.293864,0.402619,1.203198,0.668400,1.00e-04
944,1.000,1.000,5.404525,4.340427,0.406024,1.185066,0.661606,6.268752,5.283467,0.405097,1.202429,0.668583,1.00e-04
945,1.000,1.000,5.380047,4.313210,0.406306,1.184763,0.661972,6.273758,5.287143,0.404410,1.204966,0.668913,1.00e-04
946,1.000,1.000,5.382891,4.316895,0.405923,1.184565,0.662460,6.256150,5.275277,0.401589,1.200077,0.669014,1.00e-04
947,1.000,1.000,5.389217,4.327077,0.405607,1.181797,0.661836,6.242946,5.267561,0.397299,1.197504,0.668181,1.00e-04
948,1.000,1.000,5.380694,4.327238,0.398434,1.179145,0.663591,6.252156,5.278334,0.394827,1.199172,0.670562,1.00e-04
949,1.000,1.000,5.380413,4.326667,0.397731,1.180116,0.663512,6.237655,5.268294,0.392605,1.195478,0.669159,1.00e-04
950,1.000,1.000,5.372959,4.321286,0.395580,1.179494,0.662356,6.244899,5.274912,0.389971,1.199252,0.671773,1.00e-04
951,1.000,1.000,5.366040,4.315012,0.392835,1.180747,0.663050,6.227027,5.257510,0.387632,1.199339,0.669949,1.00e-04
952,1.000,1.000,5.337438,4.286676,0.388727,1.181540,0.661901,6.216265,5.249366,0.384284,1.198924,0.669487,1.00e-04
953,1.000,1.000,5.339505,4.298053,0.381424,1.179863,0.660990,6.207185,5.244434,0.380375,1.197773,0.668608,1.00e-04
954,1.000,1.000,5.339132,4.298040,0.382048,1.178763,0.661668,6.197697,5.238397,0.377012,1.196497,0.669821,1.00e-04
955,1.000,1.000,5.330016,4.291959,0.379584,1.177290,0.660670,6.188948,5.234403,0.374795,1.193187,0.668019,1.00e-04
956,1.000,1.000,5.307950,4.274219,0.374400,1.175680,0.660811,6.178625,5.224566,0.372139,1.194144,0.668612,1.00e-04
957,1.000,1.000,5.310403,4.276406,0.373943,1.176691,0.660675,6.179566,5.226243,0.370534,1.195139,0.668412,1.00e-04
958,1.000,1.000,5.292497,4.258685,0.372056,1.176609,0.658817,6.172974,5.221293,0.367142,1.196111,0.668816,1.00e-04
959,1.000,1.000,5.294342,4.262330,0.369364,1.177467,0.660981,6.164264,5.216233,0.362615,1.196148,0.667673,1.00e-04
960,1.000,1.000,5.279638,4.251300,0.364275,1.177339,0.660152,6.154731,5.210414,0.359837,1.194237,0.666920,1.00e-04
961,1.000,1.000,5.275067,4.249421,0.362785,1.175582,0.660569,6.149658,5.210447,0.356335,1.192172,0.665996,1.00e-04
962,1.000,1.000,5.287313,4.268524,0.359082,1.173735,0.661064,6.143638,5.206083,0.353949,1.192190,0.666378,1.00e-04
963,1.000,1.000,5.265247,4.247745,0.355482,1.173791,0.659311,6.130495,5.194220,0.350958,1.192476,0.666069,1.00e-04
964,1.000,1.000,5.261309,4.241042,0.356337,1.175294,0.659026,6.135973,5.201607,0.348734,1.193372,0.666306,1.00e-04
965,1.000,1.000,5.250720,4.238916,0.349122,1.172905,0.658715,6.124919,5.197023,0.345530,1.188771,0.667277,1.00e-04
966,1.000,1.000,5.247748,4.236731,0.349663,1.171063,0.660374,6.117887,5.190407,0.342944,1.190131,0.667537,1.00e-04
967,1.000,1.000,5.259610,4.251069,0.346751,1.172782,0.660689,6.108733,5.180536,0.342118,1.190868,0.665629,1.00e-04
968,1.000,1.000,5.243098,4.231903,0.345855,1.174666,0.659170,6.110625,5.179256,0.341921,1.194340,0.666605,1.00e-04
969,1.000,1.000,5.224010,4.210561,0.344913,1.175678,0.659730,6.099522,5.172841,0.338326,1.192076,0.666039,1.00e-04
970,1.000,1.000,5.208919,4.197594,0.343302,1.173479,0.659812,6.095611,5.175799,0.332836,1.190142,0.667118,1.00e-04
971,1.000,1.000,5.224853,4.226913,0.334287,1.170704,0.661393,6.082024,5.166027,0.328505,1.189011,0.668360,1.00e-04
972,1.000,1.000,5.224137,4.228836,0.332085,1.170438,0.659133,6.065399,5.151611,0.326540,1.187226,0.665606,1.00e-04
973,1.000,1.000,5.219005,4.220992,0.334052,1.170594,0.659318,6.075723,5.159391,0.326737,1.190577,0.666888,1.00e-04
974,1.000,1.000,5.199748,4.202268,0.330276,1.171773,0.658636,6.062158,5.148226,0.326035,1.187533,0.665441,1.00e-04
975,1.000,1.000,5.180962,4.182979,0.329347,1.171054,0.659188,6.070063,5.156970,0.324282,1.189174,0.666788,1.00e-04
976,1.000,1.000,5.208388,4.214752,0.328799,1.170359,0.658693,6.058107,5.146204,0.322560,1.188635,0.664481,1.00e-04
977,1.000,1.000,5.184083,4.189364,0.326718,1.170742,0.659427,6.064791,5.153203,0.320994,1.190499,0.665643,1.00e-04
978,1.000,1.000,5.174812,4.178552,0.327349,1.170740,0.658357,6.044368,5.136310,0.319126,1.186627,0.665117,1.00e-04
979,1.000,1.000,5.187364,4.198052,0.323736,1.168667,0.659549,6.044023,5.137396,0.316596,1.187631,0.665627,1.00e-04
980,1.000,1.000,5.188129,4.198750,0.323562,1.169078,0.658781,6.034490,5.128971,0.315080,1.187046,0.665029,1.00e-04
981,1.000,1.000,5.159214,4.169543,0.320039,1.169747,0.658187,6.027456,5.123305,0.313723,1.186105,0.666358,1.00e-04
982,1.000,1.000,5.170969,4.183121,0.321586,1.167559,0.659295,6.028813,5.127456,0.311742,1.185558,0.665333,1.00e-04
983,1.000,1.000,5.155351,4.171185,0.316848,1.167018,0.658049,6.024523,5.123961,0.310111,1.185909,0.665412,1.00e-04
984,1.000,1.000,5.135238,4.151727,0.314560,1.166343,0.658705,6.008614,5.112429,0.307348,1.182425,0.666314,1.00e-04
