epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
199,1.000,1.000,3.017747,2.971133,0.006850,0.298838,0.686082,2.697164,2.613575,0.006878,0.300074,0.686900,1.00e-04
200,1.000,1.000,3.008794,2.961805,0.006855,0.298267,0.685605,2.693039,2.609050,0.006885,0.300015,0.686843,1.00e-04
201,1.000,1.000,3.005030,2.957737,0.006864,0.298000,0.686892,2.693324,2.609786,0.006891,0.299626,0.686510,1.00e-04
202,1.000,1.000,2.960273,2.907667,0.006865,0.298308,0.687169,2.666316,2.578444,0.006897,0.300939,0.686632,1.00e-04
203,1.000,1.000,2.971052,2.918915,0.006874,0.298944,0.687928,2.663132,2.575149,0.006905,0.300718,0.686371,1.00e-04
204,1.000,1.000,2.941962,2.886866,0.006881,0.298790,0.686795,2.658792,2.571096,0.006914,0.299950,0.686286,1.00e-04
205,1.000,1.000,2.948566,2.894431,0.006891,0.298455,0.687657,2.671491,2.584965,0.006923,0.300189,0.686215,1.00e-04
206,1.000,1.000,2.902916,2.844220,0.006901,0.298139,0.685821,2.656241,2.567945,0.006930,0.300261,0.686185,1.00e-04
207,1.000,1.000,2.916039,2.858540,0.006907,0.298161,0.687906,2.624865,2.533589,0.006937,0.299747,0.686192,1.00e-04
208,1.000,1.000,2.887966,2.827556,0.006916,0.297991,0.687486,2.632652,2.542047,0.006944,0.299936,0.686187,1.00e-04
209,1.000,1.000,2.891577,2.830943,0.006920,0.298763,0.686132,2.627243,2.534896,0.006950,0.301060,0.686273,1.00e-04
210,1.000,1.000,2.857658,2.792214,0.006926,0.299806,0.686072,2.612839,2.518068,0.006957,0.301912,0.685960,1.00e-04
211,1.000,1.000,2.867200,2.802881,0.006934,0.299652,0.686811,2.622215,2.528890,0.006963,0.301479,0.686165,1.00e-04
212,1.000,1.000,2.864152,2.799485,0.006939,0.299533,0.687905,2.582143,2.485424,0.006970,0.300433,0.685987,1.00e-04
213,1.000,1.000,2.843441,2.777555,0.006949,0.298399,0.688283,2.589507,2.494603,0.006977,0.299442,0.685871,1.00e-04
214,1.000,1.000,2.827910,2.761427,0.006953,0.297444,0.686679,2.583271,2.488272,0.006983,0.298828,0.685976,1.00e-04
215,1.000,1.000,2.822364,2.754971,0.006960,0.297783,0.686221,2.558503,2.459660,0.006989,0.299927,0.685844,1.00e-04
216,1.000,1.000,2.809485,2.740618,0.006965,0.297630,0.687937,2.571785,2.474230,0.006996,0.300085,0.686049,1.00e-04
217,1.000,1.000,2.807900,2.738514,0.006976,0.298099,0.686706,2.542155,2.441834,0.007004,0.299569,0.685891,1.00e-04
218,1.000,1.000,2.764693,2.690923,0.006981,0.297664,0.686810,2.547747,2.447951,0.007011,0.299653,0.685936,1.00e-04
219,1.000,1.000,2.759709,2.685092,0.006988,0.297887,0.687396,2.526183,2.423724,0.007017,0.299932,0.685776,1.00e-04
220,1.000,1.000,2.762664,2.687917,0.006996,0.298362,0.687156,2.527215,2.424567,0.007023,0.300229,0.685782,1.00e-04
221,1.000,1.000,2.742727,2.665710,0.007004,0.298574,0.685683,2.544142,2.443335,0.007028,0.300263,0.685786,1.00e-04
222,1.000,1.000,2.721179,2.642001,0.007008,0.298317,0.685852,2.500238,2.394863,0.007035,0.299952,0.685736,1.00e-04
223,1.000,1.000,2.713963,2.634166,0.007014,0.297912,0.687798,2.501607,2.397217,0.007042,0.299104,0.685808,1.00e-04
224,1.000,1.000,2.711385,2.631839,0.007022,0.297372,0.687749,2.490999,2.385815,0.007049,0.298705,0.685865,1.00e-04
225,1.000,1.000,2.700757,2.620192,0.007027,0.297421,0.685809,2.493455,2.388057,0.007057,0.299193,0.685793,1.00e-04
226,1.000,1.000,2.689166,2.607123,0.007038,0.297451,0.687150,2.487019,2.380787,0.007064,0.299328,0.685583,1.00e-04
227,1.000,1.000,2.692363,2.610293,0.007043,0.297927,0.686263,2.472145,2.364173,0.007071,0.299427,0.685414,1.00e-04
228,1.000,1.000,2.664400,2.579382,0.007050,0.297791,0.686003,2.459080,2.349418,0.007077,0.299631,0.685660,1.00e-04
229,1.000,1.000,2.659236,2.572761,0.007057,0.298491,0.687572,2.462947,2.353786,0.007085,0.299584,0.685377,1.00e-04
230,1.000,1.000,2.640213,2.552381,0.007063,0.297851,0.686482,2.445515,2.334204,0.007091,0.299777,0.685500,1.00e-04
231,1.000,1.000,2.640917,2.552913,0.007071,0.297996,0.687356,2.454995,2.345431,0.007097,0.299080,0.685478,1.00e-04
232,1.000,1.000,2.611857,2.520856,0.007078,0.297838,0.686622,2.446562,2.335109,0.007103,0.300033,0.685416,1.00e-04
233,1.000,1.000,2.607229,2.514860,0.007082,0.298617,0.687261,2.437506,2.324982,0.007108,0.300100,0.685359,1.00e-04
234,1.000,1.000,2.591283,2.497555,0.007085,0.298401,0.685457,2.429072,2.315115,0.007114,0.300561,0.685616,1.00e-04
235,1.000,1.000,2.587165,2.492793,0.007090,0.298525,0.685974,2.425409,2.312022,0.007120,0.299599,0.685426,1.00e-04
236,1.000,1.000,2.573689,2.478201,0.007095,0.298154,0.685840,2.397102,2.281154,0.007127,0.299031,0.685219,1.00e-04
237,1.000,1.000,2.562865,2.466883,0.007105,0.297468,0.685553,2.409931,2.295507,0.007134,0.298915,0.685305,1.00e-04
238,1.000,1.000,2.554476,2.458039,0.007114,0.296883,0.686444,2.387000,2.271995,0.007140,0.296958,0.685155,1.00e-04
239,1.000,1.000,2.556445,2.461141,0.007118,0.296105,0.685170,2.388940,2.273639,0.007146,0.297470,0.685100,1.00e-04
240,1.000,1.000,2.542445,2.445817,0.007126,0.295766,0.686067,2.381680,2.265596,0.007152,0.297437,0.685138,1.00e-04
241,1.000,1.000,2.503035,2.401631,0.007129,0.296038,0.687163,2.366355,2.248223,0.007159,0.297753,0.685343,1.00e-04
242,1.000,1.000,2.499915,2.397436,0.007137,0.296895,0.685935,2.369314,2.251122,0.007166,0.298175,0.684973,1.00e-04
243,1.000,1.000,2.503641,2.401608,0.007146,0.296692,0.687400,2.358536,2.239669,0.007173,0.297621,0.685195,1.00e-04
244,1.000,1.000,2.496973,2.394790,0.007152,0.296186,0.686577,2.342094,2.221475,0.007179,0.297543,0.685165,1.00e-04
245,1.000,1.000,2.480625,2.376334,0.007159,0.296437,0.686884,2.341666,2.220705,0.007185,0.297840,0.685082,1.00e-04
246,1.000,1.000,2.470984,2.365550,0.007167,0.296583,0.686140,2.327121,2.203986,0.007191,0.298379,0.685206,1.00e-04
247,1.000,1.000,2.460279,2.353552,0.007170,0.296706,0.685932,2.310975,2.186677,0.007196,0.297754,0.685101,1.00e-04
248,1.000,1.000,2.461635,2.355438,0.007177,0.296326,0.685884,2.325200,2.203304,0.007201,0.296931,0.685069,1.00e-04
249,1.000,1.000,2.435008,2.326467,0.007180,0.295678,0.686153,2.319231,2.196954,0.007207,0.296666,0.684880,1.00e-04
250,1.000,1.000,2.415345,2.305259,0.007186,0.295243,0.684250,2.300369,2.175900,0.007212,0.296768,0.684782,1.00e-04
251,1.000,1.000,2.398589,2.286810,0.007190,0.294974,0.685123,2.314966,2.193800,0.007217,0.295068,0.684894,1.00e-04
252,1.000,1.000,2.398598,2.288057,0.007193,0.293605,0.686279,2.285801,2.161176,0.007223,0.295300,0.684719,1.00e-04
253,1.000,1.000,2.405365,2.294972,0.007199,0.294288,0.685516,2.283938,2.158651,0.007229,0.295738,0.684821,1.00e-04
254,1.000,1.000,2.384218,2.270766,0.007208,0.294893,0.686387,2.259794,2.130892,0.007235,0.296682,0.684667,1.00e-04
255,1.000,1.000,2.378474,2.263538,0.007215,0.295846,0.685350,2.271438,2.143846,0.007242,0.296652,0.684727,1.00e-04
256,1.000,1.000,2.369793,2.254234,0.007223,0.295390,0.686316,2.257777,2.128864,0.007248,0.296476,0.684479,1.00e-04
257,1.000,1.000,2.367594,2.252348,0.007225,0.294890,0.685776,2.265797,2.137942,0.007254,0.296297,0.684530,1.00e-04
258,1.000,1.000,2.369855,2.254798,0.007234,0.295083,0.684510,2.245073,2.115467,0.007261,0.295732,0.684599,1.00e-04
259,1.000,1.000,2.348434,2.231598,0.007242,0.294396,0.685218,2.244185,2.114171,0.007267,0.296069,0.684281,1.00e-04
260,1.000,1.000,2.337617,2.219042,0.007248,0.294876,0.685676,2.219406,2.086543,0.007273,0.296188,0.684028,1.00e-04
261,1.000,1.000,2.316801,2.195705,0.007253,0.295132,0.685203,2.231375,2.099964,0.007280,0.296050,0.684106,1.00e-04
262,1.000,1.000,2.292464,2.169237,0.007261,0.294539,0.685310,2.230293,2.099838,0.007287,0.294957,0.684198,1.00e-04
263,1.000,1.000,2.294293,2.171932,0.007267,0.293843,0.685555,2.213810,2.081814,0.007293,0.294662,0.684179,1.00e-04
264,1.000,1.000,2.299667,2.178647,0.007272,0.293181,0.684772,2.193743,2.059832,0.007298,0.294329,0.684303,1.00e-04
265,1.000,1.000,2.290433,2.168264,0.007278,0.293153,0.686077,2.196467,2.062329,0.007304,0.294845,0.684374,1.00e-04
266,1.000,1.000,2.279779,2.155295,0.007285,0.294364,0.685288,2.180367,2.043274,0.007309,0.296023,0.684217,1.00e-04
267,1.000,1.000,2.261431,2.134413,0.007290,0.294932,0.684597,2.188985,2.051170,0.007315,0.297701,0.684174,1.00e-04
268,1.000,1.000,2.259774,2.131092,0.007296,0.296279,0.685728,2.175825,2.036937,0.007321,0.297328,0.683975,1.00e-04
269,1.000,1.000,2.251953,2.122981,0.007301,0.295834,0.684494,2.169591,2.031314,0.007327,0.296025,0.683917,1.00e-04
270,1.000,1.000,2.247346,2.118820,0.007307,0.294824,0.684904,2.163100,2.024213,0.007332,0.295919,0.683829,1.00e-04
271,1.000,1.000,2.237380,2.107546,0.007314,0.294966,0.685371,2.146782,2.005948,0.007337,0.296060,0.683710,1.00e-04
272,1.000,1.000,2.222565,2.091342,0.007318,0.294709,0.685326,2.165071,2.026441,0.007342,0.295872,0.683825,1.00e-04
273,1.000,1.000,2.212421,2.079857,0.007322,0.294903,0.685477,2.154601,2.014788,0.007347,0.295901,0.683682,1.00e-04
274,1.000,1.000,2.202439,2.068145,0.007325,0.295517,0.685505,2.122327,1.978737,0.007352,0.296114,0.683449,1.00e-04
275,1.000,1.000,2.215744,2.083306,0.007331,0.295187,0.685036,2.130967,1.987770,0.007357,0.296668,0.683511,1.00e-04
276,1.000,1.000,2.181310,2.044497,0.007337,0.295781,0.684566,2.117437,1.972534,0.007362,0.296872,0.683454,1.00e-04
277,1.000,1.000,2.167369,2.029358,0.007343,0.295302,0.685663,2.106642,1.961563,0.007368,0.295864,0.683265,1.00e-04
278,1.000,1.000,2.179147,2.042378,0.007349,0.295462,0.684764,2.125458,1.982435,0.007373,0.295895,0.683253,1.00e-04
279,1.000,1.000,2.172895,2.035385,0.007353,0.295438,0.685369,2.123214,1.980248,0.007379,0.295579,0.683285,1.00e-04
280,1.000,1.000,2.157558,2.019305,0.007360,0.294515,0.684960,2.092976,1.946076,0.007384,0.296173,0.683066,1.00e-04
281,1.000,1.000,2.145453,2.004999,0.007364,0.295374,0.684902,2.089327,1.941106,0.007389,0.297067,0.683211,1.00e-04
282,1.000,1.000,2.134803,1.992377,0.007369,0.296283,0.683769,2.092105,1.944783,0.007393,0.296499,0.682973,1.00e-04
283,1.000,1.000,2.125509,1.982629,0.007373,0.295598,0.684680,2.074479,1.925391,0.007398,0.296319,0.682814,1.00e-04
284,1.000,1.000,2.126230,1.983366,0.007378,0.295678,0.684508,2.062907,1.912855,0.007403,0.296002,0.682737,1.00e-04
285,1.000,1.000,2.115409,1.971305,0.007382,0.295626,0.685266,2.058747,1.907100,0.007408,0.297127,0.682753,1.00e-04
286,1.000,1.000,2.106454,1.960438,0.007388,0.296431,0.686229,2.068906,1.917409,0.007415,0.298109,0.682665,1.00e-04
287,1.000,1.000,2.101249,1.953643,0.007396,0.297506,0.685588,2.053319,1.899427,0.007421,0.298775,0.682591,1.00e-04
288,1.000,1.000,2.092874,1.944338,0.007402,0.297370,0.686748,2.051954,1.899237,0.007426,0.297417,0.682812,1.00e-04
289,1.000,1.000,2.076462,1.927626,0.007407,0.296018,0.685166,2.026014,1.872045,0.007432,0.295794,0.682700,1.00e-04
290,1.000,1.000,2.079868,1.932876,0.007415,0.294621,0.684465,2.028637,1.875578,0.007438,0.295170,0.682691,1.00e-04
291,1.000,1.000,2.070856,1.923364,0.007420,0.294200,0.683691,2.026917,1.873251,0.007444,0.295613,0.682400,1.00e-04
292,1.000,1.000,2.063104,1.913133,0.007427,0.295632,0.685310,2.017828,1.862127,0.007450,0.296649,0.682254,1.00e-04
293,1.000,1.000,2.046563,1.894310,0.007432,0.296213,0.684027,2.020082,1.863296,0.007455,0.297990,0.682141,1.00e-04
294,1.000,1.000,2.033073,1.878384,0.007436,0.297174,0.683786,1.998698,1.840204,0.007460,0.297322,0.682103,1.00e-04
295,1.000,1.000,2.029408,1.875551,0.007441,0.295896,0.684093,1.983115,1.824828,0.007465,0.295388,0.682028,1.00e-04
296,1.000,1.000,2.025186,1.872054,0.007447,0.294595,0.684998,1.989585,1.832320,0.007471,0.295085,0.681968,1.00e-04
297,1.000,1.000,2.005179,1.850577,0.007454,0.293958,0.683892,1.972963,1.814002,0.007476,0.294908,0.682141,1.00e-04
298,1.000,1.000,1.997755,1.841717,0.007456,0.294527,0.684252,1.984355,1.825918,0.007481,0.295632,0.682264,1.00e-04
299,1.000,1.000,1.994496,1.837350,0.007464,0.295285,0.684064,1.979932,1.819633,0.007486,0.297006,0.682195,1.00e-04
300,1.000,1.000,2.001658,1.844319,0.007467,0.296180,0.684888,1.970239,1.809190,0.007491,0.296667,0.682259,1.00e-04
301,1.000,1.000,1.993813,1.836224,0.007473,0.295562,0.684799,1.946567,1.782574,0.007495,0.296981,0.682226,1.00e-04
302,1.000,1.000,1.982939,1.823585,0.007476,0.296495,0.681381,1.941923,1.777373,0.007500,0.297033,0.682079,1.00e-04
303,1.000,1.000,1.974818,1.814448,0.007482,0.296372,0.683464,1.947002,1.783908,0.007505,0.296116,0.682263,1.00e-04
304,1.000,1.000,1.968188,1.807982,0.007486,0.295438,0.683733,1.940430,1.776201,0.007510,0.296532,0.682106,1.00e-04
305,1.000,1.000,1.953662,1.792181,0.007492,0.295175,0.682987,1.919680,1.754079,0.007515,0.295564,0.682373,1.00e-04
306,1.000,1.000,1.941438,1.779289,0.007498,0.294413,0.683585,1.918035,1.753449,0.007520,0.294347,0.682510,1.00e-04
307,1.000,1.000,1.933778,1.770926,0.007504,0.294049,0.685465,1.926286,1.761594,0.007525,0.295383,0.682335,1.00e-04
308,1.000,1.000,1.927397,1.763380,0.007510,0.294753,0.683180,1.913967,1.748038,0.007530,0.295218,0.682599,1.00e-04
309,1.000,1.000,1.925639,1.761466,0.007510,0.294460,0.685456,1.911541,1.744789,0.007534,0.295731,0.682919,1.00e-04
310,1.000,1.000,1.904942,1.737382,0.007515,0.295478,0.686030,1.898603,1.730285,0.007539,0.295903,0.682490,1.00e-04
311,1.000,1.000,1.909546,1.742270,0.007520,0.296040,0.682988,1.889495,1.718909,0.007544,0.297131,0.682698,1.00e-04
312,1.000,1.000,1.916894,1.750342,0.007525,0.295895,0.685090,1.880423,1.709358,0.007549,0.296635,0.682353,1.00e-04
313,1.000,1.000,1.893051,1.723528,0.007532,0.296404,0.683337,1.900270,1.730325,0.007555,0.297724,0.682258,1.00e-04
314,1.000,1.000,1.887765,1.716988,0.007536,0.296895,0.684888,1.879327,1.707066,0.007559,0.297708,0.682276,1.00e-04
315,1.000,1.000,1.880582,1.708756,0.007542,0.297162,0.684680,1.862440,1.688357,0.007564,0.297688,0.681915,1.00e-04
316,1.000,1.000,1.878565,1.706831,0.007545,0.296958,0.683657,1.867406,1.695294,0.007569,0.296274,0.681823,1.00e-04
317,1.000,1.000,1.873734,1.702423,0.007551,0.296075,0.682905,1.856676,1.682802,0.007574,0.296857,0.681667,1.00e-04
318,1.000,1.000,1.863454,1.690822,0.007556,0.296140,0.683871,1.828748,1.651586,0.007579,0.297081,0.681255,1.00e-04
319,1.000,1.000,1.852519,1.678073,0.007561,0.296669,0.684459,1.837526,1.660538,0.007584,0.297878,0.681259,1.00e-04
320,1.000,1.000,1.835695,1.658993,0.007566,0.297269,0.682496,1.846345,1.669549,0.007589,0.298661,0.681268,1.00e-04
321,1.000,1.000,1.837450,1.659560,0.007570,0.298530,0.683558,1.833254,1.654136,0.007594,0.299527,0.681231,1.00e-04
322,1.000,1.000,1.837336,1.659159,0.007576,0.298855,0.683046,1.821069,1.641260,0.007599,0.298863,0.681196,1.00e-04
323,1.000,1.000,1.826625,1.647409,0.007582,0.298640,0.683579,1.814572,1.633787,0.007604,0.299117,0.681151,1.00e-04
324,1.000,1.000,1.823797,1.644418,0.007587,0.298633,0.682240,1.817735,1.637173,0.007609,0.299243,0.681120,1.00e-04
325,1.000,1.000,1.817600,1.637894,0.007591,0.298210,0.682733,1.812434,1.632116,0.007614,0.298425,0.680944,1.00e-04
326,1.000,1.000,1.804996,1.624034,0.007598,0.298015,0.683141,1.797451,1.615249,0.007620,0.298638,0.680955,1.00e-04
327,1.000,1.000,1.802950,1.621960,0.007603,0.297807,0.683167,1.802200,1.621173,0.007624,0.297963,0.681155,1.00e-04
328,1.000,1.000,1.795948,1.614574,0.007607,0.297323,0.683937,1.790761,1.608808,0.007629,0.297661,0.680732,1.00e-04
329,1.000,1.000,1.795251,1.614296,0.007612,0.296850,0.683680,1.797216,1.615595,0.007632,0.298040,0.680752,1.00e-04
330,1.000,1.000,1.780805,1.596749,0.007616,0.298280,0.684234,1.780656,1.595880,0.007636,0.299364,0.680647,1.00e-04
331,1.000,1.000,1.782831,1.598530,0.007617,0.298832,0.683504,1.774806,1.589152,0.007640,0.299609,0.680438,1.00e-04
332,1.000,1.000,1.769022,1.583281,0.007621,0.298716,0.683655,1.760453,1.575063,0.007645,0.297729,0.680590,1.00e-04
333,1.000,1.000,1.771536,1.587057,0.007626,0.297783,0.683164,1.768921,1.583579,0.007651,0.298648,0.680315,1.00e-04
334,1.000,1.000,1.764771,1.578848,0.007631,0.298453,0.683322,1.772441,1.587029,0.007655,0.299105,0.680303,1.00e-04
335,1.000,1.000,1.753898,1.566349,0.007639,0.298887,0.683110,1.747074,1.558631,0.007660,0.299319,0.680251,1.00e-04
336,1.000,1.000,1.755098,1.567589,0.007643,0.298972,0.683142,1.756147,1.568340,0.007665,0.299693,0.680182,1.00e-04
337,1.000,1.000,1.743839,1.555084,0.007648,0.299009,0.682716,1.749037,1.561617,0.007669,0.298524,0.680083,1.00e-04
338,1.000,1.000,1.746309,1.557780,0.007651,0.299113,0.682197,1.746240,1.557519,0.007674,0.299492,0.680245,1.00e-04
339,1.000,1.000,1.726059,1.535324,0.007656,0.298948,0.683240,1.731906,1.541357,0.007678,0.299739,0.680094,1.00e-04
340,1.000,1.000,1.717987,1.526043,0.007660,0.299104,0.684599,1.729353,1.538315,0.007682,0.299926,0.680230,1.00e-04
341,1.000,1.000,1.717375,1.525203,0.007665,0.299432,0.683042,1.725676,1.534682,0.007686,0.299492,0.680012,1.00e-04
342,1.000,1.000,1.712128,1.519488,0.007671,0.299334,0.682844,1.723169,1.531952,0.007691,0.299456,0.679797,1.00e-04
343,1.000,1.000,1.705741,1.512493,0.007675,0.299320,0.682026,1.717171,1.525711,0.007696,0.299032,0.679755,1.00e-04
344,1.000,1.000,1.700472,1.506724,0.007678,0.299296,0.681441,1.699348,1.504684,0.007701,0.300254,0.679729,1.00e-04
345,1.000,1.000,1.687996,1.492062,0.007683,0.299921,0.682976,1.708605,1.515733,0.007705,0.299501,0.679588,1.00e-04
346,1.000,1.000,1.691737,1.496873,0.007688,0.299399,0.681733,1.701046,1.507642,0.007710,0.299225,0.679260,1.00e-04
347,1.000,1.000,1.684394,1.489028,0.007691,0.299022,0.682271,1.691548,1.496887,0.007714,0.299421,0.679279,1.00e-04
348,1.000,1.000,1.669217,1.472120,0.007697,0.299122,0.681725,1.676982,1.480541,0.007719,0.299584,0.679214,1.00e-04
349,1.000,1.000,1.662114,1.463767,0.007702,0.299426,0.683088,1.677200,1.481657,0.007724,0.298699,0.679290,1.00e-04
350,1.000,1.000,1.661688,1.464036,0.007707,0.298673,0.683138,1.675114,1.479436,0.007729,0.298599,0.679270,1.00e-04
351,1.000,1.000,1.656020,1.458106,0.007711,0.298437,0.681916,1.670245,1.473104,0.007734,0.299485,0.679532,1.00e-04
352,1.000,1.000,1.643831,1.443671,0.007716,0.299265,0.682449,1.670119,1.472822,0.007739,0.299643,0.679348,1.00e-04
353,1.000,1.000,1.649016,1.448813,0.007723,0.299924,0.682020,1.669843,1.471990,0.007744,0.300171,0.679288,1.00e-04
354,1.000,1.000,1.636379,1.434403,0.007727,0.300385,0.681150,1.651111,1.451222,0.007749,0.300111,0.679377,1.00e-04
355,1.000,1.000,1.636159,1.433798,0.007731,0.300476,0.683548,1.659612,1.459988,0.007754,0.300782,0.679413,1.00e-04
356,1.000,1.000,1.620066,1.416065,0.007736,0.300402,0.682822,1.662776,1.464264,0.007758,0.300021,0.679378,1.00e-04
357,1.000,1.000,1.624007,1.421071,0.007741,0.300004,0.680725,1.637774,1.437169,0.007763,0.299340,0.679293,1.00e-04
358,1.000,1.000,1.615533,1.412318,0.007746,0.299375,0.680382,1.632603,1.431186,0.007767,0.299533,0.679652,1.00e-04
359,1.000,1.000,1.615325,1.412101,0.007751,0.299284,0.681024,1.634204,1.432732,0.007772,0.299805,0.679254,1.00e-04
360,1.000,1.000,1.609792,1.405749,0.007757,0.299573,0.680206,1.631503,1.429375,0.007776,0.300148,0.679332,1.00e-04
361,1.000,1.000,1.600934,1.394795,0.007759,0.300674,0.680288,1.626425,1.422771,0.007780,0.301149,0.678952,1.00e-04
362,1.000,1.000,1.589991,1.382840,0.007763,0.300428,0.680627,1.625223,1.422038,0.007785,0.300544,0.678917,1.00e-04
363,1.000,1.000,1.592293,1.384986,0.007769,0.300678,0.682038,1.625023,1.421492,0.007790,0.300892,0.678675,1.00e-04
364,1.000,1.000,1.584524,1.375995,0.007773,0.301146,0.681020,1.623894,1.419426,0.007794,0.301684,0.678807,1.00e-04
365,1.000,1.000,1.581923,1.372773,0.007778,0.301328,0.682314,1.609363,1.404519,0.007798,0.300441,0.678810,1.00e-04
366,1.000,1.000,1.579255,1.370585,0.007782,0.300802,0.680033,1.601803,1.394819,0.007803,0.301769,0.678520,1.00e-04
367,1.000,1.000,1.571441,1.360673,0.007788,0.301958,0.680646,1.597506,1.389929,0.007807,0.301878,0.678540,1.00e-04
368,1.000,1.000,1.566462,1.354909,0.007790,0.302100,0.681434,1.601656,1.393984,0.007811,0.302462,0.678254,1.00e-04
369,1.000,1.000,1.563107,1.350673,0.007795,0.302396,0.683297,1.597146,1.390194,0.007814,0.301265,0.678004,1.00e-04
370,1.000,1.000,1.563354,1.352671,0.007798,0.300873,0.681464,1.588446,1.380731,0.007818,0.301051,0.678067,1.00e-04
371,1.000,1.000,1.549047,1.337058,0.007802,0.300685,0.680558,1.583952,1.375394,0.007822,0.301380,0.678152,1.00e-04
372,1.000,1.000,1.548879,1.335484,0.007806,0.301984,0.681337,1.580668,1.371275,0.007826,0.301848,0.678131,1.00e-04
373,1.000,1.000,1.544945,1.331151,0.007811,0.301904,0.681644,1.577390,1.368622,0.007830,0.300833,0.678328,1.00e-04
374,1.000,1.000,1.539064,1.325066,0.007813,0.301468,0.681518,1.576380,1.366672,0.007835,0.301655,0.678347,1.00e-04
375,1.000,1.000,1.537283,1.322497,0.007820,0.302252,0.679704,1.560677,1.348746,0.007839,0.302139,0.678271,1.00e-04
376,1.000,1.000,1.524856,1.309195,0.007822,0.301699,0.680115,1.571419,1.360823,0.007843,0.301997,0.678225,1.00e-04
377,1.000,1.000,1.524691,1.308919,0.007827,0.301822,0.679788,1.562010,1.351529,0.007847,0.300834,0.678213,1.00e-04
378,1.000,1.000,1.520763,1.305415,0.007832,0.301017,0.679256,1.562207,1.351209,0.007851,0.301352,0.678361,1.00e-04
379,1.000,1.000,1.519563,1.302951,0.007834,0.301791,0.682438,1.556076,1.343546,0.007855,0.302193,0.678414,1.00e-04
380,1.000,1.000,1.513117,1.296014,0.007838,0.301758,0.680675,1.548792,1.335452,0.007859,0.302241,0.677944,1.00e-04
381,1.000,1.000,1.504480,1.285810,0.007843,0.302438,0.679990,1.545110,1.329912,0.007863,0.303673,0.678074,1.00e-04
382,1.000,1.000,1.503093,1.282850,0.007848,0.303821,0.680252,1.540144,1.323361,0.007867,0.304672,0.678335,1.00e-04
383,1.000,1.000,1.497065,1.275951,0.007853,0.304168,0.678901,1.533220,1.317099,0.007871,0.303225,0.678441,1.00e-04
384,1.000,1.000,1.495381,1.275172,0.007855,0.303023,0.679361,1.538055,1.323246,0.007875,0.302443,0.678474,1.00e-04
385,1.000,1.000,1.494353,1.274389,0.007859,0.302605,0.679850,1.531875,1.315902,0.007879,0.302918,0.678449,1.00e-04
386,1.000,1.000,1.490352,1.269497,0.007864,0.303109,0.679289,1.531790,1.314292,0.007883,0.304461,0.678177,1.00e-04
387,1.000,1.000,1.485122,1.262668,0.007868,0.303920,0.681120,1.518583,1.300523,0.007887,0.303574,0.677964,1.00e-04
388,1.000,1.000,1.480790,1.258421,0.007873,0.303371,0.680919,1.515197,1.297309,0.007891,0.303065,0.677589,1.00e-04
389,1.000,1.000,1.475332,1.253441,0.007874,0.302582,0.678247,1.513747,1.296485,0.007895,0.302270,0.677613,1.00e-04
390,1.000,1.000,1.472850,1.250138,0.007880,0.302914,0.680112,1.520394,1.303150,0.007898,0.302986,0.677629,1.00e-04
391,1.000,1.000,1.469732,1.246579,0.007881,0.303093,0.679341,1.507133,1.287710,0.007903,0.303704,0.677475,1.00e-04
392,1.000,1.000,1.465134,1.240775,0.007888,0.303795,0.679215,1.512080,1.291712,0.007907,0.305200,0.677426,1.00e-04
393,1.000,1.000,1.455968,1.229487,0.007891,0.304647,0.681461,1.500022,1.279185,0.007911,0.304307,0.677591,1.00e-04
394,1.000,1.000,1.455440,1.229286,0.007896,0.304314,0.680945,1.501216,1.280340,0.007915,0.304525,0.677151,1.00e-04
395,1.000,1.000,1.455432,1.229716,0.007898,0.304132,0.678611,1.502346,1.281884,0.007919,0.304226,0.677198,1.00e-04
396,1.000,1.000,1.446401,1.219496,0.007901,0.304082,0.680695,1.488492,1.266374,0.007923,0.304341,0.677183,1.00e-04
397,1.000,1.000,1.449394,1.223042,0.007908,0.303890,0.680378,1.485800,1.264285,0.007926,0.303440,0.677137,1.00e-04
398,1.000,1.000,1.440413,1.213695,0.007910,0.303364,0.679400,1.488383,1.266749,0.007930,0.303855,0.677025,1.00e-04
399,1.000,1.000,1.438986,1.211571,0.007915,0.303916,0.679230,1.488509,1.266054,0.007934,0.304687,0.677015,1.00e-04
400,1.000,1.000,1.433482,1.205303,0.007919,0.304142,0.678544,1.475177,1.251920,0.007938,0.304008,0.676980,1.00e-04
401,1.000,1.000,1.430378,1.202094,0.007923,0.303968,0.677912,1.476069,1.252147,0.007942,0.304786,0.676819,1.00e-04
402,1.000,1.000,1.425259,1.195462,0.007927,0.304652,0.680219,1.476158,1.251422,0.007946,0.305584,0.677003,1.00e-04
403,1.000,1.000,1.424992,1.194598,0.007931,0.305333,0.679165,1.471645,1.247492,0.007950,0.304507,0.676912,1.00e-04
404,1.000,1.000,1.418025,1.187626,0.007936,0.304529,0.679434,1.460735,1.234879,0.007954,0.305019,0.676676,1.00e-04
405,1.000,1.000,1.417067,1.186279,0.007940,0.304920,0.678427,1.469313,1.244900,0.007958,0.304551,0.676446,1.00e-04
