epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
599,1.000,1.000,3.153220,2.172914,0.010349,1.100096,0.680589,3.718158,2.747444,0.010351,1.119791,0.689039,1.00e-04
600,1.000,1.000,3.143168,2.163136,0.010349,1.099373,0.679067,3.690013,2.716507,0.010351,1.121081,0.689393,1.00e-04
601,1.000,1.000,3.136519,2.156309,0.010350,1.099108,0.680827,3.698265,2.725989,0.010352,1.120291,0.689307,1.00e-04
602,1.000,1.000,3.130532,2.152677,0.010350,1.096491,0.679790,3.677750,2.708717,0.010352,1.115973,0.689184,1.00e-04
603,1.000,1.000,3.122063,2.144455,0.010351,1.095739,0.680903,3.687070,2.716108,0.010352,1.118421,0.688639,1.00e-04
604,1.000,1.000,3.115903,2.135681,0.010351,1.098050,0.680501,3.666223,2.692933,0.010353,1.119647,0.688725,1.00e-04
605,1.000,1.000,3.112644,2.133259,0.010351,1.097107,0.679240,3.657174,2.686493,0.010353,1.116559,0.688779,1.00e-04
606,1.000,1.000,3.100820,2.124593,0.010352,1.093324,0.679290,3.664356,2.695941,0.010354,1.114673,0.688742,1.00e-04
607,1.000,1.000,3.101875,2.123051,0.010352,1.095901,0.680719,3.657647,2.685336,0.010354,1.118195,0.689119,1.00e-04
608,1.000,1.000,3.088228,2.109393,0.010352,1.095268,0.679306,3.622045,2.651114,0.010354,1.114963,0.688695,1.00e-04
609,1.000,1.000,3.080731,2.102914,0.010353,1.093854,0.679317,3.606989,2.635696,0.010355,1.114550,0.688363,1.00e-04
610,1.000,1.000,3.073152,2.094786,0.010353,1.093927,0.680768,3.627406,2.657129,0.010355,1.114596,0.688603,1.00e-04
611,1.000,1.000,3.067607,2.090074,0.010354,1.092835,0.680138,3.607761,2.635577,0.010355,1.115452,0.688903,1.00e-04
612,1.000,1.000,3.062799,2.083875,0.010354,1.093935,0.680867,3.610214,2.638140,0.010356,1.115501,0.688331,1.00e-04
613,1.000,1.000,3.059482,2.080413,0.010354,1.093970,0.679642,3.601770,2.629484,0.010356,1.115272,0.688267,1.00e-04
614,1.000,1.000,3.043956,2.065594,0.010355,1.092384,0.680808,3.574482,2.604462,0.010356,1.111559,0.688453,1.00e-04
615,1.000,1.000,3.044012,2.067175,0.010355,1.090892,0.680226,3.579322,2.607852,0.010357,1.113295,0.687857,1.00e-04
616,1.000,1.000,3.037897,2.059695,0.010355,1.091985,0.679257,3.552921,2.579939,0.010357,1.113416,0.687868,1.00e-04
617,1.000,1.000,3.026732,2.048020,0.010356,1.091932,0.678780,3.555335,2.583041,0.010358,1.112843,0.688105,1.00e-04
618,1.000,1.000,3.023595,2.044345,0.010356,1.092291,0.679046,3.543452,2.571138,0.010358,1.112205,0.688717,1.00e-04
619,1.000,1.000,3.016941,2.040996,0.010357,1.088638,0.679004,3.527888,2.557355,0.010358,1.109630,0.688227,1.00e-04
620,1.000,1.000,3.009709,2.032985,0.010357,1.089012,0.679483,3.538869,2.568026,0.010359,1.110535,0.687913,1.00e-04
621,1.000,1.000,3.003985,2.024947,0.010357,1.091006,0.679798,3.533486,2.561266,0.010359,1.111577,0.688872,1.00e-04
622,1.000,1.000,2.996743,2.019197,0.010358,1.089182,0.678874,3.510797,2.537234,0.010359,1.111742,0.688583,1.00e-04
623,1.000,1.000,2.995391,2.016629,0.010358,1.090297,0.679421,3.504102,2.529401,0.010360,1.112546,0.688218,1.00e-04
624,1.000,1.000,2.990880,2.012780,0.010358,1.089457,0.678281,3.510598,2.540902,0.010360,1.107862,0.688599,1.00e-04
625,1.000,1.000,2.979439,2.001405,0.010358,1.088714,0.679690,3.483196,2.509743,0.010360,1.110149,0.689148,1.00e-04
626,1.000,1.000,2.977101,2.000240,0.010359,1.087457,0.678948,3.476834,2.503741,0.010360,1.109465,0.688920,1.00e-04
627,1.000,1.000,2.964076,1.985699,0.010359,1.088343,0.677899,3.473078,2.499460,0.010361,1.109825,0.688301,1.00e-04
628,1.000,1.000,2.955923,1.979160,0.010360,1.086228,0.679246,3.481122,2.511147,0.010361,1.106606,0.688275,1.00e-04
629,1.000,1.000,2.954709,1.979199,0.010360,1.084991,0.677733,3.462664,2.491126,0.010361,1.107183,0.688551,1.00e-04
630,1.000,1.000,2.943737,1.967639,0.010360,1.084923,0.679231,3.450632,2.481827,0.010362,1.103842,0.688045,1.00e-04
631,1.000,1.000,2.947875,1.972736,0.010360,1.084188,0.679098,3.431616,2.457128,0.010362,1.108472,0.689044,1.00e-04
632,1.000,1.000,2.933836,1.956393,0.010361,1.085766,0.678851,3.432217,2.459662,0.010362,1.106607,0.688340,1.00e-04
633,1.000,1.000,2.931956,1.954557,0.010361,1.085683,0.677688,3.430189,2.457989,0.010363,1.106146,0.688324,1.00e-04
634,1.000,1.000,2.925788,1.949959,0.010361,1.083783,0.677797,3.420078,2.448233,0.010363,1.105244,0.688601,1.00e-04
635,1.000,1.000,2.922161,1.947508,0.010362,1.082388,0.678332,3.412178,2.440746,0.010363,1.104412,0.688648,1.00e-04
636,1.000,1.000,2.902310,1.925695,0.010362,1.083263,0.679111,3.412911,2.442439,0.010364,1.103494,0.688580,1.00e-04
637,1.000,1.000,2.903397,1.927575,0.010362,1.082540,0.678879,3.400641,2.433038,0.010364,1.099973,0.688692,1.00e-04
638,1.000,1.000,2.903985,1.929575,0.010363,1.081205,0.677991,3.398095,2.426997,0.010364,1.103354,0.688290,1.00e-04
639,1.000,1.000,2.895806,1.919789,0.010363,1.082372,0.678149,3.370784,2.399933,0.010365,1.101706,0.687622,1.00e-04
640,1.000,1.000,2.882030,1.906426,0.010363,1.081246,0.677935,3.373291,2.403077,0.010365,1.101173,0.688136,1.00e-04
641,1.000,1.000,2.880651,1.904143,0.010364,1.082065,0.678170,3.370679,2.398992,0.010365,1.102533,0.687670,1.00e-04
642,1.000,1.000,2.873637,1.898772,0.010364,1.080031,0.678573,3.346735,2.376201,0.010366,1.100136,0.687355,1.00e-04
643,1.000,1.000,2.867735,1.893781,0.010364,1.078858,0.677632,3.347051,2.376863,0.010366,1.099807,0.687349,1.00e-04
644,1.000,1.000,2.863846,1.889377,0.010365,1.079189,0.677250,3.343098,2.372115,0.010366,1.100373,0.687744,1.00e-04
645,1.000,1.000,2.856414,1.882431,0.010365,1.078282,0.677798,3.326008,2.357088,0.010367,1.097400,0.687939,1.00e-04
646,1.000,1.000,2.848948,1.875175,0.010365,1.077668,0.678008,3.325778,2.355900,0.010367,1.098328,0.688261,1.00e-04
647,1.000,1.000,2.834536,1.861294,0.010366,1.076347,0.678581,3.310546,2.341112,0.010367,1.097098,0.687935,1.00e-04
648,1.000,1.000,2.845041,1.872587,0.010366,1.076176,0.677359,3.311767,2.340143,0.010367,1.099356,0.687876,1.00e-04
649,1.000,1.000,2.831065,1.856400,0.010366,1.077677,0.676889,3.306666,2.336328,0.010368,1.097837,0.687199,1.00e-04
650,1.000,1.000,2.827516,1.855366,0.010367,1.074939,0.677574,3.307510,2.339072,0.010368,1.095988,0.687081,1.00e-04
651,1.000,1.000,2.816875,1.844547,0.010367,1.074532,0.678017,3.282288,2.313577,0.010368,1.094917,0.687359,1.00e-04
652,1.000,1.000,2.812740,1.841099,0.010367,1.073640,0.677798,3.302399,2.330725,0.010369,1.098934,0.687459,1.00e-04
653,1.000,1.000,2.801396,1.826873,0.010367,1.075924,0.677786,3.274526,2.306601,0.010369,1.093703,0.687724,1.00e-04
654,1.000,1.000,2.800888,1.830836,0.010368,1.071467,0.677006,3.267328,2.300763,0.010369,1.091962,0.687767,1.00e-04
655,1.000,1.000,2.796814,1.825519,0.010368,1.072523,0.676501,3.255646,2.285344,0.010370,1.095136,0.686780,1.00e-04
656,1.000,1.000,2.791420,1.819074,0.010368,1.073258,0.677086,3.245683,2.278884,0.010370,1.091085,0.687213,1.00e-04
657,1.000,1.000,2.778289,1.807270,0.010369,1.071150,0.678814,3.236698,2.269281,0.010370,1.091247,0.686896,1.00e-04
658,1.000,1.000,2.776610,1.805603,0.010369,1.071131,0.677245,3.241478,2.272817,0.010370,1.092742,0.686915,1.00e-04
659,1.000,1.000,2.775909,1.805263,0.010369,1.070767,0.676576,3.233287,2.265507,0.010371,1.091419,0.687111,1.00e-04
660,1.000,1.000,2.767076,1.796598,0.010370,1.070069,0.677818,3.225544,2.257551,0.010371,1.091224,0.687093,1.00e-04
661,1.000,1.000,2.761199,1.789742,0.010370,1.070673,0.679065,3.224641,2.256710,0.010371,1.091108,0.687226,1.00e-04
662,1.000,1.000,2.754255,1.784660,0.010370,1.068569,0.676719,3.207938,2.240577,0.010371,1.089685,0.686717,1.00e-04
663,1.000,1.000,2.756273,1.784629,0.010370,1.070646,0.678191,3.207295,2.239710,0.010372,1.089834,0.687499,1.00e-04
664,1.000,1.000,2.746706,1.776433,0.010371,1.068755,0.678503,3.187224,2.219105,0.010372,1.089317,0.687403,1.00e-04
665,1.000,1.000,2.734570,1.765930,0.010371,1.066617,0.675950,3.187734,2.222345,0.010372,1.086628,0.687107,1.00e-04
666,1.000,1.000,2.739909,1.773863,0.010371,1.064240,0.677185,3.168287,2.202218,0.010373,1.086255,0.687686,1.00e-04
667,1.000,1.000,2.733616,1.765905,0.010371,1.065566,0.677323,3.170045,2.202526,0.010373,1.087802,0.687579,1.00e-04
668,1.000,1.000,2.719826,1.751903,0.010372,1.065155,0.675354,3.161125,2.194825,0.010373,1.086116,0.687523,1.00e-04
669,1.000,1.000,2.720327,1.753444,0.010372,1.064046,0.677159,3.151565,2.185385,0.010373,1.085491,0.687563,1.00e-04
670,1.000,1.000,2.714850,1.747603,0.010372,1.064103,0.677526,3.152961,2.187243,0.010374,1.085121,0.687190,1.00e-04
671,1.000,1.000,2.705176,1.740283,0.010372,1.061129,0.679607,3.157946,2.196788,0.010374,1.080838,0.686925,1.00e-04
672,1.000,1.000,2.705005,1.740347,0.010373,1.061110,0.675335,3.138654,2.175086,0.010374,1.082253,0.686530,1.00e-04
673,1.000,1.000,2.698192,1.734702,0.010373,1.059516,0.676614,3.122366,2.158828,0.010374,1.081375,0.686356,1.00e-04
674,1.000,1.000,2.695947,1.730925,0.010373,1.060957,0.676085,3.121727,2.157437,0.010375,1.082071,0.686764,1.00e-04
675,1.000,1.000,2.687764,1.723594,0.010374,1.059586,0.677759,3.126467,2.161776,0.010375,1.082729,0.686605,1.00e-04
676,1.000,1.000,2.688492,1.725410,0.010374,1.058584,0.676860,3.101775,2.138878,0.010375,1.079626,0.686804,1.00e-04
677,1.000,1.000,2.680354,1.716714,0.010374,1.058727,0.676585,3.108709,2.146201,0.010375,1.079638,0.686104,1.00e-04
678,1.000,1.000,2.669826,1.708092,0.010374,1.056299,0.675992,3.086497,2.124200,0.010375,1.078234,0.686562,1.00e-04
679,1.000,1.000,2.666330,1.703984,0.010375,1.056745,0.675630,3.083866,2.120452,0.010376,1.079178,0.687211,1.00e-04
680,1.000,1.000,2.655800,1.692750,0.010375,1.056808,0.677287,3.078742,2.117832,0.010376,1.076400,0.687285,1.00e-04
681,1.000,1.000,2.653013,1.692062,0.010375,1.054569,0.677136,3.059477,2.098211,0.010376,1.075776,0.686625,1.00e-04
682,1.000,1.000,2.648910,1.688678,0.010375,1.053627,0.677269,3.060678,2.100883,0.010376,1.074366,0.686685,1.00e-04
683,1.000,1.000,2.644533,1.686290,0.010375,1.051495,0.675608,3.054977,2.097952,0.010377,1.071315,0.686323,1.00e-04
684,1.000,1.000,2.634857,1.676713,0.010376,1.050861,0.676111,3.056578,2.097938,0.010377,1.073019,0.686227,1.00e-04
685,1.000,1.000,2.626822,1.667880,0.010376,1.051234,0.676131,3.053360,2.096121,0.010377,1.071461,0.685977,1.00e-04
686,1.000,1.000,2.625015,1.668193,0.010376,1.049024,0.676024,3.028131,2.071416,0.010377,1.069601,0.686132,1.00e-04
687,1.000,1.000,2.619606,1.663420,0.010376,1.048065,0.676746,3.040246,2.084309,0.010378,1.069439,0.686544,1.00e-04
688,1.000,1.000,2.616924,1.659453,0.010377,1.049316,0.674710,3.040977,2.084294,0.010378,1.070257,0.685896,1.00e-04
689,1.000,1.000,2.610995,1.653508,0.010377,1.048965,0.675755,3.021438,2.065642,0.010378,1.068334,0.686030,1.00e-04
690,1.000,1.000,2.604348,1.648220,0.010377,1.047270,0.675482,3.012239,2.056641,0.010378,1.067626,0.686525,1.00e-04
691,1.000,1.000,2.599184,1.642819,0.010377,1.047218,0.675821,3.011567,2.053430,0.010378,1.070166,0.685831,1.00e-04
692,1.000,1.000,2.595732,1.638315,0.010378,1.048135,0.674931,3.001595,2.044367,0.010379,1.068712,0.686202,1.00e-04
693,1.000,1.000,2.591549,1.635841,0.010378,1.046200,0.675015,3.000131,2.046089,0.010379,1.065476,0.685705,1.00e-04
694,1.000,1.000,2.580825,1.625424,0.010378,1.045296,0.675627,2.994672,2.042377,0.010379,1.063430,0.685904,1.00e-04
695,1.000,1.000,2.572011,1.619237,0.010378,1.042207,0.675600,2.968634,2.013916,0.010379,1.064492,0.685728,1.00e-04
696,1.000,1.000,2.570580,1.616475,0.010378,1.043450,0.675817,2.980806,2.026304,0.010380,1.064921,0.685630,1.00e-04
697,1.000,1.000,2.567721,1.613383,0.010379,1.043581,0.674917,2.962068,2.006894,0.010380,1.064592,0.685902,1.00e-04
698,1.000,1.000,2.558981,1.605196,0.010379,1.042568,0.674906,2.947680,1.994043,0.010380,1.062330,0.685289,1.00e-04
699,1.000,1.000,2.554466,1.601882,0.010379,1.041039,0.676606,2.952528,2.000977,0.010380,1.060535,0.684627,1.00e-04
700,1.000,1.000,2.560284,1.608405,0.010379,1.040784,0.673880,2.947855,1.994393,0.010380,1.062173,0.685118,1.00e-04
701,1.000,1.000,2.547060,1.593827,0.010380,1.041404,0.674606,2.942964,1.989193,0.010381,1.062246,0.684700,1.00e-04
702,1.000,1.000,2.537272,1.583579,0.010380,1.041337,0.674813,2.925792,1.973058,0.010381,1.060271,0.685357,1.00e-04
703,1.000,1.000,2.539370,1.588679,0.010380,1.038439,0.674952,2.918572,1.966804,0.010381,1.058914,0.685585,1.00e-04
704,1.000,1.000,2.532021,1.579903,0.010380,1.039446,0.675589,2.922369,1.969577,0.010381,1.060139,0.685544,1.00e-04
705,1.000,1.000,2.526390,1.574191,0.010380,1.039276,0.674709,2.904218,1.950418,0.010381,1.060254,0.684342,1.00e-04
706,1.000,1.000,2.514673,1.564436,0.010381,1.036720,0.674272,2.895865,1.945782,0.010382,1.056081,0.684649,1.00e-04
707,1.000,1.000,2.510482,1.560353,0.010381,1.036338,0.675267,2.892505,1.939443,0.010382,1.058890,0.684521,1.00e-04
708,1.000,1.000,2.509325,1.558367,0.010381,1.037010,0.677092,2.884562,1.933633,0.010382,1.056334,0.684609,1.00e-04
709,1.000,1.000,2.504628,1.554832,0.010381,1.035745,0.674346,2.875184,1.922473,0.010382,1.057590,0.685226,1.00e-04
710,1.000,1.000,2.494599,1.545234,0.010382,1.034818,0.673746,2.869110,1.919608,0.010383,1.054086,0.684743,1.00e-04
711,1.000,1.000,2.486311,1.537531,0.010382,1.033796,0.673743,2.865204,1.913420,0.010383,1.056186,0.684308,1.00e-04
712,1.000,1.000,2.482163,1.531641,0.010382,1.035254,0.675001,2.855525,1.904129,0.010383,1.055278,0.684492,1.00e-04
713,1.000,1.000,2.479024,1.529877,0.010382,1.033694,0.675384,2.858289,1.907789,0.010383,1.054453,0.685894,1.00e-04
714,1.000,1.000,2.479217,1.531699,0.010382,1.032096,0.674974,2.844693,1.895744,0.010383,1.052208,0.685488,1.00e-04
715,1.000,1.000,2.467250,1.519797,0.010383,1.031426,0.674486,2.845526,1.897752,0.010384,1.051120,0.684665,1.00e-04
716,1.000,1.000,2.464301,1.516868,0.010383,1.031287,0.673804,2.845789,1.896707,0.010384,1.052443,0.684627,1.00e-04
717,1.000,1.000,2.459011,1.512574,0.010383,1.030029,0.673491,2.821491,1.873190,0.010384,1.050371,0.684861,1.00e-04
718,1.000,1.000,2.458539,1.511725,0.010383,1.030302,0.674983,2.809390,1.859311,0.010384,1.051475,0.685559,1.00e-04
719,1.000,1.000,2.447096,1.501770,0.010383,1.028219,0.674829,2.798644,1.852163,0.010384,1.047274,0.686260,1.00e-04
720,1.000,1.000,2.444474,1.498870,0.010384,1.028343,0.675142,2.803797,1.854219,0.010385,1.050674,0.685655,1.00e-04
721,1.000,1.000,2.446034,1.500595,0.010384,1.028265,0.675065,2.799684,1.852894,0.010385,1.047671,0.685641,1.00e-04
722,1.000,1.000,2.437811,1.493992,0.010384,1.026271,0.673938,2.798397,1.853046,0.010385,1.046191,0.685122,1.00e-04
723,1.000,1.000,2.430770,1.485644,0.010384,1.027244,0.673220,2.801412,1.854530,0.010385,1.047892,0.684904,1.00e-04
724,1.000,1.000,2.424943,1.480272,0.010384,1.026453,0.673787,2.774343,1.828355,0.010385,1.045539,0.685534,1.00e-04
725,1.000,1.000,2.420504,1.477457,0.010385,1.024538,0.674854,2.769178,1.824110,0.010386,1.044389,0.684755,1.00e-04
726,1.000,1.000,2.419422,1.477188,0.010385,1.023754,0.673233,2.763104,1.818098,0.010386,1.044013,0.684656,1.00e-04
727,1.000,1.000,2.414628,1.471214,0.010385,1.024659,0.673661,2.761247,1.814781,0.010386,1.045397,0.684214,1.00e-04
728,1.000,1.000,2.405657,1.462959,0.010385,1.023468,0.673724,2.750500,1.805684,0.010386,1.043180,0.684239,1.00e-04
729,1.000,1.000,2.401204,1.459566,0.010385,1.022155,0.674050,2.747876,1.802610,0.010386,1.043484,0.684384,1.00e-04
730,1.000,1.000,2.396196,1.453455,0.010386,1.023058,0.672851,2.743284,1.797673,0.010387,1.043573,0.684662,1.00e-04
731,1.000,1.000,2.385960,1.443965,0.010386,1.021722,0.673801,2.730127,1.786395,0.010387,1.041036,0.684025,1.00e-04
732,1.000,1.000,2.378770,1.437444,0.010386,1.020790,0.671626,2.722527,1.778539,0.010387,1.040895,0.683949,1.00e-04
733,1.000,1.000,2.383310,1.441637,0.010386,1.021323,0.672619,2.717828,1.771523,0.010387,1.042932,0.684572,1.00e-04
734,1.000,1.000,2.376805,1.435233,0.010386,1.020885,0.672512,2.721444,1.778508,0.010387,1.039750,0.684623,1.00e-04
735,1.000,1.000,2.376318,1.436516,0.010387,1.018946,0.675249,2.712502,1.769622,0.010387,1.039232,0.684475,1.00e-04
736,1.000,1.000,2.372666,1.431244,0.010387,1.020514,0.672546,2.705338,1.761128,0.010388,1.040197,0.684215,1.00e-04
737,1.000,1.000,2.357261,1.415437,0.010387,1.020094,0.672781,2.701147,1.759823,0.010388,1.037093,0.684167,1.00e-04
738,1.000,1.000,2.351641,1.411679,0.010387,1.017883,0.673779,2.687239,1.744799,0.010388,1.037460,0.684485,1.00e-04
739,1.000,1.000,2.348175,1.408631,0.010387,1.017349,0.672536,2.676803,1.733898,0.010388,1.037359,0.684818,1.00e-04
740,1.000,1.000,2.347135,1.408033,0.010387,1.016885,0.671909,2.667555,1.724072,0.010388,1.037479,0.684269,1.00e-04
741,1.000,1.000,2.343683,1.403748,0.010388,1.017481,0.672927,2.663835,1.719908,0.010389,1.037698,0.684798,1.00e-04
742,1.000,1.000,2.338978,1.399068,0.010388,1.017264,0.671875,2.662700,1.720846,0.010389,1.035603,0.684076,1.00e-04
743,1.000,1.000,2.328483,1.390174,0.010388,1.015063,0.672784,2.663023,1.722081,0.010389,1.034702,0.684201,1.00e-04
744,1.000,1.000,2.326075,1.388691,0.010388,1.013978,0.673407,2.645292,1.703770,0.010389,1.034346,0.684233,1.00e-04
745,1.000,1.000,2.319228,1.382504,0.010388,1.012976,0.673061,2.648206,1.708669,0.010389,1.032486,0.684772,1.00e-04
746,1.000,1.000,2.313741,1.376243,0.010388,1.013471,0.672870,2.639015,1.700163,0.010389,1.031343,0.684288,1.00e-04
747,1.000,1.000,2.310981,1.374351,0.010389,1.012452,0.672969,2.632046,1.692969,0.010389,1.031214,0.684034,1.00e-04
748,1.000,1.000,2.307492,1.371267,0.010389,1.011958,0.671162,2.613704,1.672793,0.010390,1.032125,0.683239,1.00e-04
749,1.000,1.000,2.297678,1.361313,0.010389,1.011531,0.672131,2.607237,1.666704,0.010390,1.031381,0.683721,1.00e-04
750,1.000,1.000,2.301331,1.367203,0.010389,1.009427,0.673250,2.607763,1.670811,0.010390,1.027829,0.683709,1.00e-04
751,1.000,1.000,2.295816,1.361309,0.010389,1.009513,0.673303,2.601201,1.660004,0.010390,1.031747,0.683349,1.00e-04
752,1.000,1.000,2.291670,1.357011,0.010390,1.009536,0.671610,2.590424,1.651286,0.010390,1.029117,0.683406,1.00e-04
753,1.000,1.000,2.283869,1.349667,0.010390,1.008661,0.671740,2.587364,1.649034,0.010391,1.028169,0.683014,1.00e-04
754,1.000,1.000,2.280664,1.347050,0.010390,1.007863,0.672517,2.580274,1.643014,0.010391,1.026671,0.684044,1.00e-04
755,1.000,1.000,2.276381,1.343472,0.010390,1.006961,0.671987,2.575102,1.637208,0.010391,1.027046,0.683778,1.00e-04
756,1.000,1.000,2.270876,1.338115,0.010390,1.006594,0.670640,2.569786,1.633211,0.010391,1.025463,0.683478,1.00e-04
757,1.000,1.000,2.265682,1.332332,0.010390,1.006856,0.671651,2.563551,1.627100,0.010391,1.025000,0.683669,1.00e-04
758,1.000,1.000,2.259052,1.327274,0.010391,1.004928,0.671784,2.551830,1.613400,0.010391,1.026335,0.684207,1.00e-04
759,1.000,1.000,2.254654,1.321440,0.010391,1.006149,0.671465,2.543974,1.605199,0.010391,1.026270,0.684117,1.00e-04
760,1.000,1.000,2.250136,1.318241,0.010391,1.004599,0.671332,2.541699,1.604356,0.010392,1.024721,0.684081,1.00e-04
761,1.000,1.000,2.238505,1.307431,0.010391,1.003010,0.674297,2.532058,1.597039,0.010392,1.021947,0.682968,1.00e-04
762,1.000,1.000,2.244342,1.313339,0.010391,1.003445,0.670514,2.537952,1.601653,0.010392,1.023500,0.683680,1.00e-04
763,1.000,1.000,2.235109,1.303870,0.010391,1.003186,0.670674,2.522863,1.586936,0.010392,1.022328,0.683792,1.00e-04
764,1.000,1.000,2.230524,1.300315,0.010392,1.001870,0.671535,2.517088,1.582059,0.010392,1.021140,0.683525,1.00e-04
765,1.000,1.000,2.227066,1.297880,0.010392,1.000674,0.671366,2.514030,1.578409,0.010392,1.021560,0.683736,1.00e-04
766,1.000,1.000,2.228031,1.298515,0.010392,1.001094,0.670611,2.508805,1.572881,0.010393,1.021611,0.683286,1.00e-04
767,1.000,1.000,2.217171,1.286271,0.010392,1.001891,0.670897,2.500194,1.563277,0.010393,1.022140,0.683508,1.00e-04
768,1.000,1.000,2.212428,1.283295,0.010392,0.999879,0.670809,2.483195,1.549793,0.010393,1.017709,0.683902,1.00e-04
769,1.000,1.000,2.209695,1.282603,0.010392,0.997662,0.671406,2.480562,1.545951,0.010393,1.018832,0.682916,1.00e-04
770,1.000,1.000,2.204798,1.275492,0.010392,0.999656,0.670702,2.490724,1.555350,0.010393,1.020099,0.683489,1.00e-04
771,1.000,1.000,2.198216,1.270002,0.010393,0.998246,0.670156,2.475551,1.542173,0.010393,1.017333,0.682939,1.00e-04
772,1.000,1.000,2.192324,1.265032,0.010393,0.997008,0.670259,2.472155,1.539341,0.010393,1.016549,0.683712,1.00e-04
773,1.000,1.000,2.192772,1.264863,0.010393,0.997639,0.670442,2.459332,1.524524,0.010394,1.017826,0.684524,1.00e-04
774,1.000,1.000,2.186378,1.258229,0.010393,0.997501,0.671233,2.449117,1.515144,0.010394,1.016493,0.683748,1.00e-04
775,1.000,1.000,2.182907,1.255393,0.010393,0.996823,0.668557,2.453490,1.521020,0.010394,1.015252,0.683160,1.00e-04
776,1.000,1.000,2.175113,1.248451,0.010393,0.995440,0.670871,2.445921,1.513043,0.010394,1.015282,0.682764,1.00e-04
777,1.000,1.000,2.174267,1.247285,0.010393,0.995681,0.671496,2.448494,1.515211,0.010394,1.015849,0.682237,1.00e-04
778,1.000,1.000,2.168190,1.241633,0.010394,0.994946,0.671309,2.431540,1.500674,0.010394,1.012563,0.681797,1.00e-04
779,1.000,1.000,2.167430,1.241948,0.010394,0.993885,0.670284,2.432851,1.501164,0.010394,1.013434,0.682172,1.00e-04
780,1.000,1.000,2.161172,1.234557,0.010394,0.994635,0.671294,2.425412,1.493764,0.010395,1.012991,0.682387,1.00e-04
781,1.000,1.000,2.160125,1.234570,0.010394,0.993563,0.670503,2.418927,1.486555,0.010395,1.013387,0.682161,1.00e-04
782,1.000,1.000,2.156963,1.231653,0.010394,0.993243,0.668739,2.410486,1.479073,0.010395,1.011992,0.681981,1.00e-04
783,1.000,1.000,2.149856,1.224740,0.010394,0.992659,0.669053,2.405521,1.473881,0.010395,1.011955,0.682037,1.00e-04
784,1.000,1.000,2.146919,1.221982,0.010394,0.992252,0.670423,2.404760,1.472971,0.010395,1.012094,0.681476,1.00e-04
785,1.000,1.000,2.139139,1.212667,0.010394,0.993358,0.670822,2.402595,1.469116,0.010395,1.013612,0.682561,1.00e-04
786,1.000,1.000,2.138114,1.213291,0.010395,0.991666,0.670602,2.382842,1.451502,0.010395,1.010448,0.682283,1.00e-04
787,1.000,1.000,2.130919,1.207332,0.010395,0.990026,0.671088,2.381101,1.449504,0.010395,1.010625,0.682065,1.00e-04
788,1.000,1.000,2.128054,1.202924,0.010395,0.991486,0.669807,2.373764,1.441305,0.010396,1.011047,0.683080,1.00e-04
789,1.000,1.000,2.123803,1.199498,0.010395,0.990412,0.670267,2.373611,1.443826,0.010396,1.008377,0.682852,1.00e-04
790,1.000,1.000,2.123857,1.201109,0.010395,0.988885,0.669732,2.363969,1.432388,0.010396,1.009695,0.682286,1.00e-04
791,1.000,1.000,2.116515,1.192444,0.010395,0.989848,0.669240,2.365393,1.434280,0.010396,1.009303,0.682247,1.00e-04
792,1.000,1.000,2.113920,1.190512,0.010396,0.989076,0.668719,2.360599,1.431337,0.010396,1.007206,0.682129,1.00e-04
793,1.000,1.000,2.106440,1.182425,0.010396,0.989237,0.669700,2.346287,1.414479,0.010396,1.008947,0.683110,1.00e-04
794,1.000,1.000,2.101640,1.178832,0.010396,0.987710,0.670991,2.346482,1.416404,0.010396,1.007292,0.681877,1.00e-04
795,1.000,1.000,2.095628,1.172480,0.010396,0.987840,0.668959,2.329379,1.399355,0.010397,1.006336,0.681927,1.00e-04
796,1.000,1.000,2.101829,1.181281,0.010396,0.985601,0.668292,2.334347,1.405773,0.010397,1.005184,0.681210,1.00e-04
797,1.000,1.000,2.090697,1.169221,0.010396,0.985841,0.670236,2.318299,1.389352,0.010397,1.004667,0.682074,1.00e-04
798,1.000,1.000,2.087397,1.166298,0.010396,0.985396,0.668219,2.320957,1.391871,0.010397,1.005000,0.681054,1.00e-04
799,1.000,1.000,2.082936,1.161137,0.010396,0.985846,0.668514,2.320551,1.392066,0.010397,1.004393,0.680755,1.00e-04
800,1.000,1.000,2.074998,1.153067,0.010397,0.985497,0.669709,2.305075,1.374884,0.010397,1.005272,0.680980,1.00e-04
801,1.000,1.000,2.075083,1.154012,0.010397,0.984683,0.668934,2.297277,1.367541,0.010397,1.004318,0.682679,1.00e-04
802,1.000,1.000,2.070528,1.149975,0.010397,0.984039,0.666771,2.291932,1.362168,0.010397,1.004079,0.682411,1.00e-04
803,1.000,1.000,2.063769,1.143045,0.010397,0.983773,0.668290,2.289145,1.359316,0.010398,1.003995,0.682431,1.00e-04
804,1.000,1.000,2.063084,1.143282,0.010397,0.982838,0.667839,2.285459,1.358327,0.010398,1.001157,0.681419,1.00e-04
805,1.000,1.000,2.059081,1.140385,0.010397,0.981536,0.667589,2.276676,1.349882,0.010398,1.000374,0.681097,1.00e-04
